,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.093000E+02,1.478261E-03,9.845193E-02,9.040000E+01,1.799352E-03,9.890943E-02,7.990000E+01,2.212228E-03,9.826867E-02,7.270000E+01,2.848143E-03,9.461419E-02,6.670000E+01,4.167737E-03,8.346605E-02
gammam,6.580000E+01,3.949964E-03,8.694268E-02,7.010000E+01,2.627112E-03,1.013090E-01,7.530000E+01,2.022725E-03,1.076297E-01,8.340000E+01,1.645036E-03,1.110640E-01,9.970000E+01,1.359190E-03,1.139860E-01
gammamRNA,6.580000E+01,4.450347E-03,8.103706E-02,7.180000E+01,2.938504E-03,9.384347E-02,7.890000E+01,2.255381E-03,9.800379E-02,8.890000E+01,1.823680E-03,9.885367E-02,1.072000E+02,1.493302E-03,9.853937E-02
gammad,6.230000E+01,6.453806E-03,6.633427E-02,6.240000E+01,6.455811E-03,6.631149E-02,6.240000E+01,6.460681E-03,6.625186E-02,6.240000E+01,6.472475E-03,6.611011E-02,6.230000E+01,6.501003E-03,6.577080E-02
alphaass,1.087000E+02,1.363931E-03,1.052225E-01,8.980000E+01,1.662369E-03,1.049686E-01,7.960000E+01,2.052907E-03,1.033954E-01,7.260000E+01,2.663398E-03,9.866254E-02,6.690000E+01,3.939962E-03,8.630452E-02
alphadiss,6.710000E+01,3.604677E-03,9.071515E-02,7.280000E+01,2.218090E-03,1.073877E-01,7.980000E+01,1.559344E-03,1.152365E-01,9.080000E+01,1.150192E-03,1.184733E-01,1.136000E+02,8.609538E-04,1.175954E-01
phi0,1.094000E+02,1.477121E-03,9.845281E-02,9.010000E+01,1.806839E-03,9.890982E-02,7.960000E+01,2.235091E-03,9.818590E-02,7.230000E+01,2.909126E-03,9.415211E-02,6.610000E+01,4.387134E-03,8.159775E-02
f1,1.317000E+02,1.697813E-03,4.595255E-02,1.025000E+02,1.940332E-03,6.134371E-02,8.700000E+01,2.264144E-03,7.346754E-02,7.670000E+01,2.765749E-03,8.187492E-02,6.860000E+01,3.814721E-03,8.231320E-02
f2,6.240000E+01,6.457000E-03,6.629859E-02,6.230000E+01,6.484427E-03,6.609280E-02,6.230000E+01,6.575948E-03,6.541482E-02,6.200000E+01,6.891220E-03,6.318611E-02,6.100000E+01,8.116167E-03,5.579413E-02
f12,6.380000E+01,4.723507E-03,8.174910E-02,6.390000E+01,4.770367E-03,8.123859E-02,6.370000E+01,4.888791E-03,7.998020E-02,6.340000E+01,5.208124E-03,7.676250E-02,6.260000E+01,6.252604E-03,6.781452E-02
kb1,1.105000E+02,1.704909E-03,1.541409E-01,8.730000E+01,1.883024E-03,1.506005E-01,7.670000E+01,2.105156E-03,1.408648E-01,7.050000E+01,2.458043E-03,1.266622E-01,6.660000E+01,3.275499E-03,1.048484E-01
kb2,6.160000E+01,3.149295E-03,8.165585E-02,5.970000E+01,2.503109E-03,6.871695E-02,5.920000E+01,2.247816E-03,5.138639E-02,6.010000E+01,2.139647E-03,3.393845E-02,6.260000E+01,2.184991E-03,1.803491E-02
ku1,6.610000E+01,3.248341E-03,1.057412E-01,6.920000E+01,2.486369E-03,1.275108E-01,7.420000E+01,2.160172E-03,1.423559E-01,8.350000E+01,1.947882E-03,1.532812E-01,1.046000E+02,1.764211E-03,1.585004E-01
ku2,1.520000E+02,5.693515E-04,1.262758E-01,1.238000E+02,7.517280E-04,1.260156E-01,1.022000E+02,1.008565E-03,1.235738E-01,8.590000E+01,1.404785E-03,1.185255E-01,7.350000E+01,2.208022E-03,1.079060E-01
bcoop,6.630000E+01,2.523388E-03,9.040760E-02,6.980000E+01,1.744316E-03,8.052804E-02,7.500000E+01,1.378274E-03,6.585325E-02,8.220000E+01,1.145794E-03,5.114898E-02,9.100000E+01,9.823466E-04,3.770620E-02
ucoop,6.540000E+01,4.256223E-03,8.388865E-02,6.460000E+01,4.787023E-03,7.899415E-02,6.340000E+01,5.545435E-03,7.275525E-02,6.200000E+01,6.753737E-03,6.441191E-02,6.010000E+01,9.168719E-03,5.206232E-02
