,log10_var,log10_left_bound,log10_right_bound
beta,0.9600424557268415,0.6969918078058039,0.9731573634259132
gammam,-0.13780896894840283,-0.15178451109220945,0.0
gammamRNA,0.7496590320948998,0.7313501501022489,1.0
gammad,-2.5383514319365448,-3.3010299956639813,-1.0
alphaass,-0.620694482249418,-1.146015919673956,-0.5964486040365501
alphadiss,-0.2961929347256714,-0.3146759908359451,0.22849402656366888
phi0,-0.5919297141128145,-0.8531927554395384,-0.5763835254984315
f1,1.8133140589458348,1.4325733960800022,1.8337328337486343
f2,-2.5179844235492883,-3.0,-0.4487122608104053
f12,-2.2988639339074735,-3.0,-0.9176859707672794
kb1,1.585347911094591,1.1330821503323314,1.6080241972066056
kb2,-2.3382819423053407,-2.387393829399866,-1.4782514400709812
ku1,2.6238692683503024,2.6012917816884356,3.0
ku2,-1.3970722871408106,-2.0,-1.3756022076137557
bcoop,0.16046853111903742,0.12906914870768352,1.3010299956639813
ucoop,-1.0789901985029657,-1.3010299956639813,-1.0557478137943042
