,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.470000E+01,3.896998E-03,1.521706E-02,8.860000E+01,3.735198E-03,2.211228E-02,8.310000E+01,4.093670E-03,2.798852E-02,7.820000E+01,4.982412E-03,3.201590E-02,7.330000E+01,6.976341E-03,3.224616E-02
gammam,7.750000E+01,5.554213E-03,3.127127E-02,8.070000E+01,3.979799E-03,3.100450E-02,8.390000E+01,3.258505E-03,2.731798E-02,8.750000E+01,2.956084E-03,2.183006E-02,9.160000E+01,3.047764E-03,1.528809E-02
gammamRNA,7.470000E+01,6.638033E-03,3.189693E-02,7.880000E+01,4.795121E-03,3.160928E-02,8.310000E+01,3.954796E-03,2.779717E-02,8.780000E+01,3.602879E-03,2.221320E-02,9.320000E+01,3.713007E-03,1.562292E-02
gammad,7.860000E+01,4.859482E-03,3.174406E-02,7.860000E+01,4.859450E-03,3.173681E-02,7.860000E+01,4.859352E-03,3.172026E-02,7.870000E+01,4.859166E-03,3.167940E-02,7.870000E+01,4.858709E-03,3.158099E-02
alphaass,7.790000E+01,5.070703E-03,3.207904E-02,7.610000E+01,5.689979E-03,3.247099E-02,7.440000E+01,6.552209E-03,3.210839E-02,7.250000E+01,7.832627E-03,3.067442E-02,7.060000E+01,9.996819E-03,2.753529E-02
alphadiss,7.500000E+01,6.461745E-03,3.149108E-02,7.970000E+01,4.547851E-03,3.126072E-02,8.450000E+01,3.664111E-03,2.739368E-02,8.980000E+01,3.279504E-03,2.169987E-02,9.560000E+01,3.363204E-03,1.500051E-02
phi0,9.380000E+01,3.827587E-03,1.623846E-02,8.790000E+01,3.752981E-03,2.282282E-02,8.270000E+01,4.143012E-03,2.840139E-02,7.790000E+01,5.049086E-03,3.214517E-02,7.320000E+01,7.044932E-03,3.218016E-02
f1,7.880000E+01,4.565229E-03,3.281737E-02,7.880000E+01,4.635712E-03,3.255297E-02,7.870000E+01,4.795841E-03,3.196484E-02,7.840000E+01,5.179847E-03,3.062018E-02,7.770000E+01,6.242698E-03,2.733262E-02
f2,8.260000E+01,5.514567E-03,2.020541E-02,7.980000E+01,4.899845E-03,2.851698E-02,7.700000E+01,4.960196E-03,3.597264E-02,7.390000E+01,5.628254E-03,4.144081E-02,7.030000E+01,7.575273E-03,4.172013E-02
f12,7.860000E+01,4.859238E-03,3.174065E-02,7.870000E+01,4.857499E-03,3.178415E-02,7.870000E+01,4.849123E-03,3.199709E-02,7.890000E+01,4.811287E-03,3.304879E-02,8.030000E+01,4.698589E-03,3.856798E-02
kb1,7.710000E+01,7.773207E-03,4.046957E-02,7.820000E+01,5.701575E-03,3.828367E-02,7.860000E+01,4.887851E-03,3.215792E-02,7.880000E+01,4.648929E-03,2.490081E-02,7.890000E+01,4.955989E-03,1.749211E-02
kb2,8.460000E+01,4.936204E-03,1.820800E-02,8.250000E+01,4.472411E-03,2.424967E-02,8.020000E+01,4.540694E-03,2.922872E-02,7.790000E+01,5.087768E-03,3.246387E-02,7.530000E+01,6.519968E-03,3.231662E-02
ku1,9.890000E+01,2.752646E-03,1.262000E-02,9.400000E+01,2.569888E-03,1.866787E-02,8.880000E+01,2.779401E-03,2.471729E-02,8.350000E+01,3.417170E-03,2.982970E-02,7.830000E+01,5.012263E-03,3.166243E-02
ku2,7.510000E+01,6.830730E-03,3.170443E-02,7.790000E+01,5.133069E-03,3.248867E-02,8.020000E+01,4.520402E-03,2.923928E-02,8.240000E+01,4.448241E-03,2.400637E-02,8.460000E+01,4.983543E-03,1.758834E-02
bcoop,7.890000E+01,4.904721E-03,3.259881E-02,7.840000E+01,4.822109E-03,3.084257E-02,7.770000E+01,4.762026E-03,2.807050E-02,7.690000E+01,4.821449E-03,2.398295E-02,7.600000E+01,5.260173E-03,1.838471E-02
ucoop,7.940000E+01,3.714201E-03,2.852796E-02,7.870000E+01,4.506015E-03,3.111345E-02,7.860000E+01,5.062156E-03,3.199521E-02,7.870000E+01,5.341894E-03,3.225831E-02,7.870000E+01,5.459321E-03,3.234027E-02
