,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.307000E+02,2.192492E-01,1.739916E+00,2.698000E+02,2.385486E-01,2.597172E+00,2.308000E+02,2.953839E-01,3.235625E+00,2.025000E+02,4.057212E-01,3.603812E+00,1.795000E+02,6.448901E-01,3.528521E+00
gammam,2.124000E+02,6.308635E-01,2.712723E+00,2.262000E+02,4.298525E-01,2.899576E+00,2.433000E+02,3.272230E-01,2.822806E+00,2.659000E+02,2.673292E-01,2.562705E+00,2.972000E+02,2.323207E-01,2.149800E+00
gammamRNA,3.076000E+02,4.455877E-01,1.862822E+00,3.134000E+02,3.155698E-01,1.971100E+00,3.235000E+02,2.505364E-01,1.872217E+00,3.412000E+02,2.179960E-01,1.606218E+00,3.717000E+02,2.141875E-01,1.179144E+00
gammad,3.014000E+02,2.041464E-01,2.426401E+00,3.024000E+02,2.043368E-01,2.400332E+00,3.049000E+02,2.048537E-01,2.338419E+00,3.108000E+02,2.064361E-01,2.194872E+00,3.258000E+02,2.124285E-01,1.878467E+00
alphaass,3.472000E+02,2.205173E-01,1.550544E+00,2.917000E+02,2.363419E-01,2.205378E+00,2.566000E+02,2.850073E-01,2.636427E+00,2.320000E+02,3.762445E-01,2.835918E+00,2.132000E+02,5.643888E-01,2.721499E+00
alphadiss,2.656000E+02,8.156739E-01,1.876311E+00,2.661000E+02,6.847354E-01,2.086268E+00,2.688000E+02,5.397393E-01,2.246599E+00,2.774000E+02,3.701055E-01,2.344363E+00,3.100000E+02,2.459479E-01,1.991791E+00
phi0,2.834000E+02,2.293781E-01,2.386688E+00,2.451000E+02,2.672724E-01,3.000775E+00,2.172000E+02,3.359167E-01,3.441054E+00,1.951000E+02,4.590561E-01,3.640924E+00,1.758000E+02,7.137602E-01,3.446633E+00
f1,3.343000E+02,1.681526E-01,1.951174E+00,3.344000E+02,1.689270E-01,1.945772E+00,3.347000E+02,1.718101E-01,1.925905E+00,3.358000E+02,1.827220E-01,1.854033E+00,3.393000E+02,2.269076E-01,1.608430E+00
f2,3.577000E+02,2.648340E-01,1.242492E+00,3.372000E+02,2.171449E-01,1.680150E+00,3.189000E+02,1.918187E-01,2.119532E+00,3.030000E+02,1.773908E-01,2.562802E+00,2.888000E+02,1.690824E-01,3.009242E+00
f12,3.388000E+02,2.199930E-01,1.642330E+00,3.391000E+02,2.216467E-01,1.636900E+00,3.394000E+02,2.261756E-01,1.622149E+00,3.404000E+02,2.391626E-01,1.580824E+00,3.431000E+02,2.819056E-01,1.455324E+00
kb1,3.350000E+02,1.524113E-01,5.906448E+00,3.343000E+02,1.590252E-01,4.473156E+00,3.348000E+02,1.707341E-01,3.261167E+00,3.368000E+02,1.923503E-01,2.248666E+00,3.399000E+02,2.379990E-01,1.409662E+00
kb2,3.536000E+02,2.603295E-01,1.363491E+00,3.306000E+02,2.026970E-01,1.800448E+00,3.119000E+02,1.723981E-01,2.160594E+00,2.965000E+02,1.537623E-01,2.455360E+00,2.837000E+02,1.412174E-01,2.692156E+00
ku1,4.108000E+02,2.173898E-01,9.810739E-01,3.624000E+02,2.095609E-01,1.419451E+00,3.223000E+02,2.347321E-01,1.797066E+00,2.889000E+02,2.957581E-01,2.072387E+00,2.592000E+02,4.355669E-01,2.143505E+00
ku2,2.133000E+02,1.473308E-01,2.674613E+00,2.299000E+02,1.202900E-01,3.089484E+00,2.466000E+02,1.185826E-01,3.161017E+00,2.677000E+02,1.288830E-01,2.951684E+00,2.981000E+02,1.554742E-01,2.425530E+00
bcoop,2.431000E+02,8.369843E-01,5.642465E+00,2.588000E+02,5.022230E-01,5.459632E+00,2.752000E+02,3.536321E-01,4.577390E+00,2.933000E+02,2.754313E-01,3.512086E+00,3.145000E+02,2.338935E-01,2.497611E+00
ucoop,3.278000E+02,2.348889E-01,1.736208E+00,3.102000E+02,2.685795E-01,1.870860E+00,2.935000E+02,3.191418E-01,1.964641E+00,2.772000E+02,3.993078E-01,1.991604E+00,2.605000E+02,5.428356E-01,1.903802E+00
