,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.418000E+02,9.423596E-03,2.092253E+00,4.919000E+02,1.102085E-02,2.119132E+00,4.142000E+02,1.305382E-02,2.112971E+00,3.651000E+02,1.565546E-02,2.086013E+00,3.311000E+02,1.903069E-02,2.042202E+00
gammam,3.024000E+02,6.911267E-02,1.501488E+00,3.093000E+02,3.578896E-02,1.772361E+00,3.258000E+02,2.204670E-02,1.966819E+00,3.668000E+02,1.469321E-02,2.139310E+00,4.742000E+02,1.033122E-02,2.298246E+00
gammamRNA,2.499000E+02,6.987452E-02,1.580137E+00,2.742000E+02,3.706917E-02,1.829456E+00,3.085000E+02,2.305579E-02,1.989190E+00,3.673000E+02,1.548268E-02,2.088059E+00,4.945000E+02,1.096577E-02,2.120152E+00
gammad,3.436000E+02,1.754893E-02,2.062542E+00,3.436000E+02,1.756519E-02,2.059686E+00,3.438000E+02,1.760446E-02,2.052812E+00,3.442000E+02,1.769936E-02,2.036333E+00,3.449000E+02,1.792842E-02,1.997390E+00
alphaass,5.041000E+02,1.064964E-02,2.140447E+00,3.714000E+02,1.512787E-02,2.097991E+00,3.113000E+02,2.261852E-02,1.986129E+00,2.764000E+02,3.638320E-02,1.815207E+00,2.521000E+02,6.820829E-02,1.562595E+00
alphadiss,2.519000E+02,6.892809E-02,1.558218E+00,2.759000E+02,3.677945E-02,1.811091E+00,3.102000E+02,2.288332E-02,1.982342E+00,3.687000E+02,1.531270E-02,2.095326E+00,4.956000E+02,1.077843E-02,2.140750E+00
phi0,5.120000E+02,1.069169E-02,2.117244E+00,3.722000E+02,1.516676E-02,2.091830E+00,3.095000E+02,2.273231E-02,1.992732E+00,2.730000E+02,3.686816E-02,1.828573E+00,2.472000E+02,7.055973E-02,1.570760E+00
f1,4.621000E+02,2.006570E-02,1.466069E+00,3.292000E+02,1.724921E-02,2.172452E+00,2.620000E+02,1.608088E-02,2.925914E+00,2.211000E+02,1.613504E-02,3.742135E+00,1.940000E+02,1.768986E-02,4.556173E+00
f2,3.430000E+02,1.728899E-02,2.068701E+00,3.434000E+02,1.750174E-02,2.063185E+00,3.462000E+02,1.863224E-02,2.034221E+00,3.567000E+02,2.421626E-02,1.897485E+00,3.712000E+02,4.823953E-02,1.411929E+00
f12,3.279000E+02,6.172556E-03,2.668779E+00,3.281000E+02,6.248949E-03,2.662593E+00,3.285000E+02,6.520194E-03,2.641068E+00,3.304000E+02,7.579315E-03,2.562916E+00,3.393000E+02,1.345964E-02,2.233548E+00
kb1,5.172000E+02,1.552815E-02,2.485905E+00,3.961000E+02,1.626665E-02,2.295040E+00,3.383000E+02,1.779143E-02,2.026903E+00,3.062000E+02,2.054469E-02,1.732709E+00,2.893000E+02,2.639752E-02,1.425171E+00
kb2,3.431000E+02,1.747163E-02,2.028851E+00,3.379000E+02,1.658682E-02,1.560788E+00,3.360000E+02,1.635278E-02,1.128864E+00,3.375000E+02,1.717096E-02,7.340862E-01,3.423000E+02,2.106543E-02,3.718744E-01
ku1,2.915000E+02,2.686020E-02,1.417823E+00,3.074000E+02,2.066908E-02,1.728442E+00,3.383000E+02,1.780668E-02,2.025454E+00,3.947000E+02,1.622739E-02,2.298135E+00,5.137000E+02,1.545043E-02,2.496955E+00
ku2,3.749000E+02,1.651936E-02,1.979469E+00,3.206000E+02,1.858019E-02,2.134680E+00,2.796000E+02,2.152021E-02,2.301725E+00,2.485000E+02,2.605058E-02,2.470259E+00,2.251000E+02,3.424685E-02,2.612417E+00
bcoop,3.019000E+02,2.643483E-02,4.201101E+00,2.963000E+02,2.152664E-02,3.515739E+00,3.061000E+02,1.915452E-02,2.857659E+00,3.299000E+02,1.787887E-02,2.275645E+00,3.672000E+02,1.723576E-02,1.778480E+00
ucoop,3.118000E+02,1.808833E-02,2.200455E+00,2.855000E+02,1.894271E-02,2.355172E+00,2.647000E+02,2.028803E-02,2.514246E+00,2.484000E+02,2.251991E-02,2.669871E+00,2.355000E+02,2.665609E-02,2.807579E+00
