,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.270000E+02,3.851926E-04,6.849603E-01,9.010000E+01,5.951671E-04,1.050564E+00,7.040000E+01,1.052652E-03,1.429052E+00,5.720000E+01,2.311350E-03,1.765182E+00,4.510000E+01,8.702803E-03,1.647801E+00
gammam,4.640000E+01,6.120262E-03,1.834003E+00,5.150000E+01,1.691825E-03,2.085015E+00,5.620000E+01,8.267696E-04,1.948231E+00,6.290000E+01,5.088471E-04,1.759418E+00,7.290000E+01,3.583916E-04,1.560215E+00
gammamRNA,4.560000E+01,7.788855E-03,1.691812E+00,5.510000E+01,2.207699E-03,1.781716E+00,6.590000E+01,1.049119E-03,1.474425E+00,8.260000E+01,6.102245E-04,1.137996E+00,1.147000E+02,3.979091E-04,8.149290E-01
gammad,4.460000E+01,9.421831E-03,1.617900E+00,4.460000E+01,9.424558E-03,1.617415E+00,4.450000E+01,9.431126E-03,1.616198E+00,4.460000E+01,9.446672E-03,1.613523E+00,4.450000E+01,9.484800E-03,1.606895E+00
alphaass,6.920000E+01,9.906431E-04,1.506773E+00,6.140000E+01,1.549007E-03,1.710215E+00,5.460000E+01,2.721442E-03,1.849097E+00,4.790000E+01,5.937827E-03,1.783290E+00,4.000000E+01,2.044240E-02,1.210972E+00
alphadiss,3.770000E+01,3.353191E-02,9.338693E-01,4.350000E+01,1.111006E-02,1.538272E+00,4.890000E+01,5.121848E-03,1.821099E+00,5.380000E+01,2.897898E-03,1.864123E+00,5.860000E+01,1.845025E-03,1.787554E+00
phi0,1.262000E+02,3.873159E-04,6.904371E-01,8.990000E+01,5.980138E-04,1.054219E+00,7.040000E+01,1.055599E-03,1.430790E+00,5.720000E+01,2.309101E-03,1.765031E+00,4.520000E+01,8.600581E-03,1.652380E+00
f1,4.750000E+01,5.463641E-03,2.041138E+00,4.720000E+01,5.737507E-03,2.003148E+00,4.640000E+01,6.579111E-03,1.895882E+00,4.450000E+01,9.476323E-03,1.611595E+00,4.070000E+01,2.204962E-02,1.004420E+00
f2,7.090000E+01,6.461368E-03,2.073504E-01,6.540000E+01,4.153703E-03,4.342954E-01,6.010000E+01,3.596357E-03,7.428839E-01,5.530000E+01,3.787304E-03,1.125330E+00,5.030000E+01,5.030791E-03,1.516715E+00
f12,4.470000E+01,9.308381E-03,1.623610E+00,4.450000E+01,9.607340E-03,1.602941E+00,4.420000E+01,1.043346E-02,1.548671E+00,4.330000E+01,1.298973E-02,1.401934E+00,4.120000E+01,2.362177E-02,1.008063E+00
kb1,4.440000E+01,1.015236E-02,1.637973E+00,4.490000E+01,5.932861E-03,1.178078E+00,4.470000E+01,4.636277E-03,6.863860E-01,4.410000E+01,4.352056E-03,3.377419E-01,4.300000E+01,5.533859E-03,1.303704E-01
kb2,7.190000E+01,5.063731E-03,3.960810E-01,6.440000E+01,3.299631E-03,8.991073E-01,5.800000E+01,3.208380E-03,1.417495E+00,5.250000E+01,3.957208E-03,1.799542E+00,4.650000E+01,7.087030E-03,1.771802E+00
ku1,5.560000E+01,2.500734E-03,1.783964E+00,5.210000E+01,3.545024E-03,1.834746E+00,4.820000E+01,5.621646E-03,1.790555E+00,4.370000E+01,1.085715E-02,1.549970E+00,3.820000E+01,2.993624E-02,9.947910E-01
ku2,4.560000E+01,7.750466E-03,1.737695E+00,4.910000E+01,4.775323E-03,1.828055E+00,5.270000E+01,4.061769E-03,1.484010E+00,5.790000E+01,4.039645E-03,9.573704E-01,6.570000E+01,5.354788E-03,4.196648E-01
bcoop,4.600000E+01,5.932574E-03,1.671795E+00,4.780000E+01,2.804884E-03,1.280715E+00,4.900000E+01,1.915408E-03,8.052678E-01,5.110000E+01,1.514089E-03,4.423233E-01,5.520000E+01,1.403130E-03,2.050249E-01
ucoop,4.820000E+01,4.939620E-03,1.914626E+00,4.620000E+01,6.925193E-03,1.773554E+00,4.390000E+01,1.067532E-02,1.545670E+00,4.100000E+01,1.928864E-02,1.193474E+00,3.750000E+01,4.430412E-02,7.266723E-01
