,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.511000E+02,4.315579E-03,1.820959E+00,1.183000E+02,4.724732E-03,2.022768E+00,9.930000E+01,5.252269E-03,2.193652E+00,8.620000E+01,5.949984E-03,2.350701E+00,7.650000E+01,6.928754E-03,2.500646E+00
gammam,7.970000E+01,6.667407E-03,2.430640E+00,8.830000E+01,5.617510E-03,2.362290E+00,9.990000E+01,4.904523E-03,2.287160E+00,1.168000E+02,4.385090E-03,2.199598E+00,1.461000E+02,3.992235E-03,2.083005E+00
gammamRNA,7.650000E+01,6.950602E-03,2.501863E+00,8.600000E+01,5.957059E-03,2.353195E+00,9.880000E+01,5.253184E-03,2.198102E+00,1.176000E+02,4.722846E-03,2.031719E+00,1.501000E+02,4.311646E-03,1.835213E+00
gammad,8.140000E+01,6.343977E-03,2.459926E+00,8.140000E+01,6.342354E-03,2.458659E+00,8.140000E+01,6.338321E-03,2.454518E+00,8.160000E+01,6.328798E-03,2.446379E+00,8.190000E+01,6.305928E-03,2.426088E+00
alphaass,1.056000E+02,4.973308E-03,2.163611E+00,9.540000E+01,5.372447E-03,2.258850E+00,8.710000E+01,5.858017E-03,2.347634E+00,8.040000E+01,6.465561E-03,2.431995E+00,7.470000E+01,7.257128E-03,2.512502E+00
alphadiss,7.710000E+01,7.072660E-03,2.473229E+00,8.650000E+01,5.779194E-03,2.357904E+00,9.910000E+01,4.854858E-03,2.232469E+00,1.171000E+02,4.154946E-03,2.090153E+00,1.473000E+02,3.611712E-03,1.915703E+00
phi0,1.398000E+02,4.415385E-03,1.880435E+00,1.140000E+02,4.815078E-03,2.057095E+00,9.760000E+01,5.320760E-03,2.212099E+00,8.580000E+01,5.977936E-03,2.355611E+00,7.690000E+01,6.876989E-03,2.493859E+00
f1,1.378000E+02,6.584219E-03,1.105431E+00,1.140000E+02,6.239748E-03,1.472193E+00,9.950000E+01,6.122174E-03,1.805007E+00,8.910000E+01,6.149108E-03,2.130814E+00,8.100000E+01,6.326103E-03,2.459571E+00
f2,8.540000E+01,4.869623E-03,2.473493E+00,8.530000E+01,4.929564E-03,2.470802E+00,8.490000E+01,5.111506E-03,2.461686E+00,8.340000E+01,5.690388E-03,2.435672E+00,7.920000E+01,7.812897E-03,2.349528E+00
f12,8.210000E+01,6.288036E-03,2.409843E+00,8.210000E+01,6.288701E-03,2.410587E+00,8.210000E+01,6.291274E-03,2.413508E+00,8.210000E+01,6.302942E-03,2.426117E+00,8.230000E+01,6.362335E-03,2.482775E+00
kb1,1.415000E+02,5.399772E-03,1.790390E+00,1.167000E+02,5.428158E-03,2.039276E+00,1.013000E+02,5.582388E-03,2.206853E+00,9.010000E+01,5.864683E-03,2.327877E+00,8.140000E+01,6.343323E-03,2.416816E+00
kb2,8.260000E+01,6.060952E-03,2.243454E+00,8.470000E+01,5.555419E-03,1.731710E+00,8.740000E+01,5.288575E-03,1.262419E+00,9.130000E+01,5.248208E-03,8.301044E-01,9.710000E+01,5.771397E-03,4.126628E-01
ku1,8.180000E+01,6.310602E-03,2.411889E+00,9.010000E+01,5.840146E-03,2.333659E+00,1.008000E+02,5.556905E-03,2.226973E+00,1.151000E+02,5.394458E-03,2.080003E+00,1.374000E+02,5.343199E-03,1.862880E+00
ku2,1.281000E+02,3.370839E-03,2.039446E+00,1.139000E+02,3.832594E-03,2.128073E+00,1.017000E+02,4.418797E-03,2.219356E+00,9.110000E+01,5.195195E-03,2.313402E+00,8.200000E+01,6.305197E-03,2.411105E+00
bcoop,9.450000E+01,7.750342E-03,5.209604E+00,8.930000E+01,7.172152E-03,4.342816E+00,8.480000E+01,6.566036E-03,3.231766E+00,8.110000E+01,6.245666E-03,2.113067E+00,7.670000E+01,6.593551E-03,1.190909E+00
ucoop,1.008000E+02,4.534359E-03,1.911922E+00,9.200000E+01,4.580190E-03,2.046973E+00,8.690000E+01,4.924164E-03,2.171828E+00,8.370000E+01,5.538680E-03,2.300547E+00,8.190000E+01,6.449949E-03,2.428884E+00
