,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.244000E+02,1.813597E-02,7.111963E-01,1.008000E+02,2.313090E-02,1.095855E+00,8.540000E+01,3.271487E-02,1.343624E+00,7.320000E+01,5.162538E-02,1.426549E+00,6.220000E+01,9.870780E-02,1.244111E+00
gammam,6.320000E+01,9.109856E-02,1.281523E+00,7.290000E+01,4.822844E-02,1.483632E+00,8.340000E+01,3.089318E-02,1.434005E+00,9.670000E+01,2.193822E-02,1.224607E+00,1.170000E+02,1.693019E-02,8.709014E-01
gammamRNA,6.260000E+01,9.595242E-02,1.256822E+00,7.310000E+01,5.112342E-02,1.432270E+00,8.490000E+01,3.269490E-02,1.355883E+00,9.950000E+01,2.321958E-02,1.121444E+00,1.216000E+02,1.812823E-02,7.551111E-01
gammad,6.280000E+01,9.449010E-02,1.264145E+00,6.280000E+01,9.450062E-02,1.263793E+00,6.280000E+01,9.452712E-02,1.262921E+00,6.280000E+01,9.459018E-02,1.260768E+00,6.280000E+01,9.474176E-02,1.255559E+00
alphaass,1.233000E+02,1.807308E-02,7.336723E-01,1.005000E+02,2.303986E-02,1.108062E+00,8.540000E+01,3.238780E-02,1.349659E+00,7.360000E+01,5.054945E-02,1.432420E+00,6.280000E+01,9.450269E-02,1.263665E+00
alphadiss,6.240000E+01,9.677224E-02,1.253008E+00,7.330000E+01,5.108943E-02,1.432435E+00,8.530000E+01,3.251476E-02,1.352687E+00,1.004000E+02,2.303126E-02,1.110284E+00,1.233000E+02,1.802052E-02,7.326444E-01
phi0,1.262000E+02,1.798480E-02,6.852963E-01,1.020000E+02,2.268869E-02,1.075227E+00,8.630000E+01,3.177108E-02,1.329997E+00,7.420000E+01,4.938209E-02,1.427904E+00,6.320000E+01,9.156679E-02,1.277390E+00
f1,9.240000E+01,5.369652E-02,4.498053E-01,8.460000E+01,4.969637E-02,7.164777E-01,7.780000E+01,5.294455E-02,9.707713E-01,7.150000E+01,6.261867E-02,1.177110E+00,6.490000E+01,8.369053E-02,1.272323E+00
f2,7.500000E+01,2.848274E-02,2.162693E+00,7.490000E+01,2.890752E-02,2.153078E+00,7.440000E+01,3.019410E-02,2.124780E+00,7.300000E+01,3.435516E-02,2.037785E+00,6.880000E+01,5.108809E-02,1.745031E+00
f12,6.280000E+01,9.442095E-02,1.264316E+00,6.280000E+01,9.501156E-02,1.259858E+00,6.260000E+01,9.684214E-02,1.246178E+00,6.230000E+01,1.027510E-01,1.203710E+00,6.130000E+01,1.247314E-01,1.065602E+00
kb1,9.270000E+01,5.249765E-02,5.210652E-01,8.270000E+01,5.185167E-02,8.541343E-01,7.430000E+01,5.982416E-02,1.124094E+00,6.670000E+01,7.800199E-02,1.267716E+00,5.880000E+01,1.215636E-01,1.186529E+00
kb2,5.480000E+01,2.024799E-01,2.964367E+00,5.860000E+01,1.319609E-01,2.469890E+00,6.130000E+01,1.046134E-01,1.726170E+00,6.350000E+01,9.137593E-02,1.069024E+00,6.570000E+01,8.962585E-02,5.678253E-01
ku1,6.470000E+01,7.706563E-02,1.377476E+00,7.070000E+01,4.462965E-02,1.518759E+00,7.580000E+01,3.328241E-02,1.353058E+00,8.130000E+01,2.899307E-02,1.018580E+00,8.840000E+01,3.124796E-02,5.670215E-01
ku2,1.062000E+02,1.956182E-02,7.373081E-01,9.510000E+01,2.233173E-02,1.007391E+00,8.510000E+01,2.813344E-02,1.251704E+00,7.590000E+01,4.019602E-02,1.420183E+00,6.600000E+01,7.332015E-02,1.366490E+00
bcoop,5.800000E+01,1.950056E-01,1.361513E+00,6.040000E+01,1.321481E-01,1.557143E+00,6.200000E+01,1.030966E-01,1.482868E+00,6.290000E+01,9.390492E-02,1.187253E+00,6.350000E+01,1.030810E-01,7.763443E-01
ucoop,8.110000E+01,2.749745E-02,1.467742E+00,7.510000E+01,3.661299E-02,1.517872E+00,6.980000E+01,5.090500E-02,1.498371E+00,6.500000E+01,7.558424E-02,1.373357E+00,6.010000E+01,1.278298E-01,1.088722E+00
