,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.513000E+02,4.531884E-03,5.940413E+00,1.698000E+02,5.712773E-03,6.559094E+00,1.334000E+02,7.479852E-03,7.186902E+00,1.132000E+02,1.034654E-02,7.798404E+00,1.008000E+02,1.563069E-02,8.270256E+00
gammam,1.338000E+02,1.717647E-02,7.046929E+00,1.339000E+02,1.042253E-02,7.053193E+00,1.435000E+02,7.108745E-03,6.915917E+00,1.699000E+02,5.244302E-03,6.795173E+00,2.397000E+02,4.126374E-03,6.709358E+00
gammamRNA,1.090000E+02,1.507602E-02,8.491979E+00,1.177000E+02,1.010413E-02,7.895191E+00,1.345000E+02,7.443327E-03,7.211028E+00,1.672000E+02,5.792470E-03,6.571754E+00,2.432000E+02,4.666020E-03,5.989852E+00
gammad,1.482000E+02,6.528853E-03,6.874403E+00,1.483000E+02,6.541066E-03,6.862949E+00,1.484000E+02,6.570545E-03,6.835506E+00,1.486000E+02,6.641779E-03,6.770454E+00,1.490000E+02,6.814125E-03,6.617113E+00
alphaass,2.759000E+02,4.097280E-03,6.060841E+00,1.903000E+02,5.028264E-03,6.473700E+00,1.514000E+02,6.341178E-03,6.838780E+00,1.295000E+02,8.232971E-03,7.170914E+00,1.161000E+02,1.108536E-02,7.427932E+00
alphadiss,1.080000E+02,1.647916E-02,7.539585E+00,1.180000E+02,1.074221E-02,7.395553E+00,1.362000E+02,7.504524E-03,7.056830E+00,1.705000E+02,5.495635E-03,6.632980E+00,2.495000E+02,4.192947E-03,6.157618E+00
phi0,2.544000E+02,4.510106E-03,5.925869E+00,1.713000E+02,5.670129E-03,6.540552E+00,1.344000E+02,7.397446E-03,7.162857E+00,1.139000E+02,1.017822E-02,7.772340E+00,1.014000E+02,1.524145E-02,8.251470E+00
f1,1.484000E+02,6.573736E-03,6.872242E+00,1.493000E+02,6.883681E-03,6.831488E+00,1.544000E+02,8.725664E-03,6.617727E+00,1.706000E+02,1.881795E-02,5.779255E+00,1.825000E+02,6.598505E-02,3.658901E+00
f2,2.999000E+02,1.727203E-02,2.482191E+00,2.068000E+02,1.025256E-02,4.206260E+00,1.572000E+02,7.044498E-03,6.277699E+00,1.272000E+02,5.385031E-03,8.918282E+00,1.079000E+02,4.536109E-03,1.229333E+01
f12,1.472000E+02,5.338884E-03,7.144749E+00,1.472000E+02,5.462319E-03,7.115341E+00,1.476000E+02,5.880459E-03,7.019224E+00,1.491000E+02,7.453104E-03,6.691794E+00,1.560000E+02,1.622392E-02,5.470209E+00
kb1,1.430000E+02,5.641822E-03,5.339278E+00,1.390000E+02,5.033309E-03,3.713550E+00,1.371000E+02,4.924053E-03,2.367121E+00,1.373000E+02,5.605573E-03,1.308760E+00,1.403000E+02,8.869035E-03,5.271406E-01
kb2,2.804000E+02,8.262538E-03,8.484685E+00,2.020000E+02,7.238484E-03,8.125146E+00,1.643000E+02,6.708245E-03,7.447834E+00,1.436000E+02,6.493379E-03,6.646499E+00,1.334000E+02,6.619601E-03,5.793373E+00
ku1,1.841000E+02,5.115827E-03,6.395997E+00,1.555000E+02,6.127507E-03,6.754697E+00,1.345000E+02,7.583144E-03,7.170027E+00,1.189000E+02,9.806748E-03,7.623896E+00,1.077000E+02,1.353349E-02,8.079619E+00
ku2,1.386000E+02,7.056774E-03,5.735402E+00,1.446000E+02,6.542617E-03,6.637849E+00,1.620000E+02,6.637589E-03,7.492206E+00,1.964000E+02,7.122680E-03,8.265389E+00,2.701000E+02,8.067969E-03,8.785935E+00
bcoop,1.423000E+02,1.205588E-02,1.185434E+01,1.389000E+02,9.906703E-03,1.043648E+01,1.393000E+02,8.417998E-03,9.103717E+00,1.427000E+02,7.308786E-03,7.880219E+00,1.489000E+02,6.448589E-03,6.776497E+00
ucoop,1.420000E+02,6.936589E-03,7.038619E+00,1.331000E+02,7.758319E-03,7.319320E+00,1.257000E+02,8.804142E-03,7.612181E+00,1.196000E+02,1.020129E-02,7.910514E+00,1.147000E+02,1.220562E-02,8.207323E+00
