,log10_var,log10_left_bound,log10_right_bound
beta,0.8427340189482697,0.07930447284399807,0.8862028667759814
gammam,-0.4673729987711089,-0.5019987585535352,0.0
gammamRNA,-0.6181632000016566,-0.6507273750016339,0.16879507499914906
gammad,-2.359121221298382,-3.3010299956639813,-1.0
alphaass,-1.2046762356706862,-2.0,-1.1246782043956798
alphadiss,0.9014038268252518,0.813774639308669,2.479449777357045
phi0,-0.6069515335832217,-1.3714957114408675,-0.5598728753727757
f1,1.5903959471840128,1.3528070944489028,1.7215972453516337
f2,-2.902395671125589,-3.0,-1.1070847564067454
f12,-1.1572036048244199,-3.0,-1.0554577855283205
kb1,0.15956719323362029,-0.36805584391769725,0.2566212670279411
kb2,-1.4030731856570293,-1.8178998776640902,-1.120591524738233
ku1,0.8309733973226505,0.7397408561979948,1.377466428075342
ku2,-1.6861327796308465,-2.0,-1.6174882564917228
bcoop,0.47842218774008055,0.2803191126345503,1.072884861435087
ucoop,-1.0808695861393856,-1.3010299956639813,-0.9924787813459013
