,log10_var,log10_left_bound,log10_right_bound
beta,0.5300715688373783,0.4262991021467827,0.5330971736756795
gammam,-1.0721678671334183,-1.0759331642679233,-0.9674639738586706
gammamRNA,0.25911584418506634,0.2559331138684794,0.3661967573301934
gammad,-3.2303273359445077,-3.3010299956639813,-1.0
alphaass,-1.5003129173815961,-1.707214600028279,-1.4915220213813134
alphadiss,2.559068334034537,2.550925167529604,2.769199831096203
phi0,0.6623800200162476,0.5557808199960658,0.6650176761098707
f1,-1.3952341152961127,-3.0,-1.106771841828572
f2,1.8967466156074055,1.7580692212200866,1.8999732838696741
f12,-1.7356544929499076,-3.0,0.4422612612406147
kb1,-2.9935339577507682,-3.0,-2.608290615307106
kb2,-0.6587633767613077,-0.8096633934934891,-0.6561669281511893
ku1,-1.8680607047895754,-2.0,-1.8633067392575544
ku2,1.4399639359209049,1.4366045961397322,1.5892642623659745
bcoop,-1.0479829099525737,-1.3010299956639813,1.3010299956639813
ucoop,-0.2243167509739561,-1.3010299956639813,-0.042585986237795595
