,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.440000E+01,1.779108E+00,4.141259E+01,7.450000E+01,1.612493E+00,7.365376E+01,6.650000E+01,1.818643E+00,1.028382E+02,6.090000E+01,2.346933E+00,1.310554E+02,5.670000E+01,3.739576E+00,1.550843E+02
gammam,6.490000E+01,4.656884E+00,1.256934E+02,6.630000E+01,2.837146E+00,1.180901E+02,6.850000E+01,2.124075E+00,1.030684E+02,7.180000E+01,1.771877E+00,8.602229E+01,7.660000E+01,1.616311E+00,6.743172E+01
gammamRNA,6.280000E+01,4.099741E+00,1.416575E+02,6.540000E+01,2.434077E+00,1.225173E+02,6.940000E+01,1.843193E+00,9.724890E+01,7.560000E+01,1.617925E+00,7.076076E+01,8.360000E+01,1.766488E+00,4.089756E+01
gammad,7.800000E+01,1.500559E+00,6.946639E+01,7.800000E+01,1.503771E+00,6.926962E+01,7.800000E+01,1.511580E+00,6.879404E+01,7.790000E+01,1.530671E+00,6.766410E+01,7.770000E+01,1.577812E+00,6.500973E+01
alphaass,8.240000E+01,1.674297E+00,4.871927E+01,7.360000E+01,1.634987E+00,7.630048E+01,6.690000E+01,1.875343E+00,1.004084E+02,6.230000E+01,2.432304E+00,1.223668E+02,5.920000E+01,3.889734E+00,1.388519E+02
alphadiss,5.960000E+01,3.878570E+00,1.384029E+02,6.290000E+01,2.383826E+00,1.207932E+02,6.780000E+01,1.834392E+00,9.749108E+01,7.500000E+01,1.617676E+00,7.177774E+01,8.430000E+01,1.763198E+00,4.159780E+01
phi0,8.450000E+01,1.791944E+00,4.067188E+01,7.460000E+01,1.611712E+00,7.330643E+01,6.660000E+01,1.817965E+00,1.027841E+02,6.080000E+01,2.352928E+00,1.312661E+02,5.660000E+01,3.782662E+00,1.553554E+02
f1,7.820000E+01,1.831203E+00,5.240695E+01,7.460000E+01,1.189062E+00,1.050901E+02,7.090000E+01,9.673684E-01,1.640227E+02,6.810000E+01,8.824406E-01,2.312162E+02,6.640000E+01,9.111204E-01,3.084362E+02
f2,7.790000E+01,1.566692E+00,6.395711E+01,7.760000E+01,1.602010E+00,6.352715E+01,7.720000E+01,1.701106E+00,6.236786E+01,7.600000E+01,1.997104E+00,5.926238E+01,7.290000E+01,3.063476E+00,5.107611E+01
f12,7.750000E+01,1.620966E+00,6.280355E+01,7.760000E+01,1.619768E+00,6.285890E+01,7.760000E+01,1.612883E+00,6.318375E+01,7.790000E+01,1.574139E+00,6.507167E+01,7.980000E+01,1.366145E+00,7.721695E+01
kb1,7.990000E+01,2.242531E+00,3.690637E+01,7.720000E+01,1.577429E+00,6.626561E+01,7.310000E+01,1.476703E+00,8.942457E+01,7.010000E+01,1.600591E+00,1.072864E+02,6.880000E+01,2.097781E+00,1.196729E+02
kb2,7.800000E+01,1.584099E+00,7.650913E+01,7.750000E+01,1.624935E+00,5.952764E+01,7.640000E+01,1.788143E+00,4.330534E+01,7.400000E+01,2.195457E+00,2.874210E+01,6.980000E+01,3.132524E+00,1.718957E+01
ku1,6.880000E+01,2.099699E+00,1.196782E+02,7.020000E+01,1.601633E+00,1.073353E+02,7.310000E+01,1.476881E+00,8.953590E+01,7.720000E+01,1.575492E+00,6.646602E+01,7.990000E+01,2.228675E+00,3.721402E+01
ku2,7.460000E+01,1.640271E+00,7.213267E+01,6.930000E+01,1.800554E+00,8.857498E+01,6.490000E+01,2.117404E+00,1.049678E+02,6.130000E+01,2.725302E+00,1.208318E+02,5.850000E+01,4.191231E+00,1.325783E+02
bcoop,7.710000E+01,1.591107E+00,6.127986E+01,7.600000E+01,1.567576E+00,5.654244E+01,7.370000E+01,1.565412E+00,4.786328E+01,6.980000E+01,1.695694E+00,3.515536E+01,6.310000E+01,2.285557E+00,2.130680E+01
ucoop,7.770000E+01,1.522722E+00,6.021027E+01,7.760000E+01,1.579895E+00,6.260216E+01,7.760000E+01,1.608561E+00,6.351749E+01,7.770000E+01,1.620486E+00,6.385962E+01,7.760000E+01,1.625110E+00,6.398663E+01
