,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.218000E+02,5.753063E-03,2.755492E-01,1.605000E+02,7.511297E-03,3.084830E-01,1.270000E+02,9.971029E-03,3.208166E-01,1.042000E+02,1.410333E-02,3.033877E-01,8.700000E+01,2.323680E-02,2.432536E-01
gammam,1.434000E+02,2.020389E-02,1.464175E-01,1.561000E+02,1.274090E-02,1.926182E-01,1.746000E+02,9.035783E-03,2.236602E-01,2.046000E+02,6.790846E-03,2.428571E-01,2.645000E+02,5.251267E-03,2.522071E-01
gammamRNA,8.960000E+01,2.266272E-02,2.484125E-01,1.062000E+02,1.389069E-02,3.053838E-01,1.289000E+02,9.864957E-03,3.205725E-01,1.626000E+02,7.442650E-03,3.069647E-01,2.257000E+02,5.692056E-03,2.734858E-01
gammad,2.768000E+02,5.110921E-03,2.586614E-01,2.772000E+02,5.105444E-03,2.582384E-01,2.781000E+02,5.092227E-03,2.572165E-01,2.802000E+02,5.060427E-03,2.547663E-01,2.855000E+02,4.984454E-03,2.488666E-01
alphaass,2.511000E+02,5.422780E-03,2.562013E-01,1.880000E+02,7.160809E-03,2.571461E-01,1.546000E+02,9.697478E-03,2.429080E-01,1.324000E+02,1.384854E-02,2.123154E-01,1.163000E+02,2.201508E-02,1.632775E-01
alphadiss,1.536000E+02,2.162576E-02,1.141464E-01,1.678000E+02,1.445942E-02,1.569346E-01,1.880000E+02,1.018011E-02,1.960088E-01,2.193000E+02,7.240850E-03,2.295160E-01,2.778000E+02,5.116553E-03,2.519267E-01
phi0,2.261000E+02,5.682036E-03,2.736188E-01,1.622000E+02,7.434304E-03,3.075448E-01,1.279000E+02,9.874839E-03,3.208231E-01,1.047000E+02,1.396321E-02,3.042883E-01,8.740000E+01,2.296622E-02,2.448442E-01
f1,2.821000E+02,5.036872E-03,2.523155E-01,2.818000E+02,5.060713E-03,2.515155E-01,2.808000E+02,5.149413E-03,2.485379E-01,2.771000E+02,5.485586E-03,2.372293E-01,2.652000E+02,6.839744E-03,1.921018E-01
f2,3.470000E+02,4.827720E-03,1.973554E-01,2.900000E+02,4.998003E-03,2.448947E-01,2.541000E+02,5.178437E-03,2.833244E-01,2.283000E+02,5.363509E-03,3.179856E-01,2.081000E+02,5.552725E-03,3.505979E-01
f12,3.030000E+02,4.190061E-03,2.637217E-01,3.026000E+02,4.199796E-03,2.636398E-01,3.015000E+02,4.236791E-03,2.633179E-01,2.974000E+02,4.383536E-03,2.618549E-01,2.811000E+02,5.082499E-03,2.516173E-01
kb1,2.445000E+02,5.757902E-03,1.868592E+00,2.386000E+02,5.470101E-03,1.395825E+00,2.394000E+02,5.287614E-03,9.755950E-01,2.474000E+02,5.154999E-03,6.169941E-01,2.709000E+02,5.048293E-03,3.184219E-01
kb2,2.746000E+02,5.077105E-03,2.547886E-01,2.146000E+02,5.632793E-03,2.631160E-01,1.813000E+02,6.183773E-03,2.522345E-01,1.587000E+02,6.759885E-03,2.316880E-01,1.416000E+02,7.431043E-03,2.054479E-01
ku1,2.751000E+02,5.183957E-03,2.525924E-01,2.102000E+02,7.208772E-03,2.467095E-01,1.621000E+02,1.027918E-02,2.302743E-01,1.268000E+02,1.529969E-02,2.062940E-01,1.011000E+02,2.522353E-02,1.729023E-01
ku2,1.144000E+02,1.077550E-02,1.283461E-01,1.313000E+02,8.228902E-03,1.782961E-01,1.529000E+02,7.017424E-03,2.203961E-01,1.845000E+02,6.141143E-03,2.521578E-01,2.423000E+02,5.329035E-03,2.615272E-01
bcoop,2.034000E+02,4.725826E-03,1.480805E+00,2.050000E+02,4.642296E-03,1.192620E+00,2.140000E+02,4.770075E-03,8.564799E-01,2.362000E+02,4.993912E-03,5.225738E-01,2.851000E+02,5.026645E-03,2.424771E-01
ucoop,3.089000E+02,4.861282E-03,2.370659E-01,2.530000E+02,5.229094E-03,2.721867E-01,2.194000E+02,5.433296E-03,3.017270E-01,1.978000E+02,5.541556E-03,3.288372E-01,1.831000E+02,5.758373E-03,3.556876E-01
