,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.856000E+02,2.616226E-02,2.732549E+00,4.479000E+02,3.252529E-02,3.187445E+00,3.812000E+02,4.163581E-02,3.524999E+00,3.384000E+02,5.611752E-02,3.736288E+00,3.053000E+02,8.457398E-02,3.742445E+00
gammam,3.891000E+02,9.467910E-02,2.874766E+00,4.232000E+02,5.560061E-02,3.058578E+00,4.623000E+02,3.887935E-02,3.020675E+00,9.760000E+01,1.788101E-02,7.305682E-01,6.685000E+02,2.324204E-02,2.620984E+00
gammamRNA,3.082000E+02,8.363999E-02,3.788122E+00,3.410000E+02,5.577314E-02,3.758658E+00,3.837000E+02,4.139463E-02,3.529606E+00,4.513000E+02,3.230049E-02,3.177779E+00,5.954000E+02,2.592990E-02,2.709850E+00
gammad,5.574000E+02,2.658125E-02,2.880498E+00,5.587500E+02,2.660405E-02,2.862368E+00,5.620000E+02,2.666047E-02,2.819020E+00,5.703000E+02,2.680391E-02,2.716983E+00,5.930000E+02,2.718687E-02,2.484899E+00
alphaass,6.279500E+02,2.505482E-02,2.652531E+00,4.744000E+02,3.137101E-02,3.046862E+00,4.034000E+02,4.056231E-02,3.317095E+00,3.592000E+02,5.524582E-02,3.457907E+00,3.254000E+02,8.392743E-02,3.407061E+00
alphadiss,3.222000E+02,8.911569E-02,3.380185E+00,3.560000E+02,5.722958E-02,3.460985E+00,3.995000E+02,4.153578E-02,3.331993E+00,4.685000E+02,3.188285E-02,3.067365E+00,6.154000E+02,2.531676E-02,2.675785E+00
phi0,5.864000E+02,2.614364E-02,2.730746E+00,4.476000E+02,3.254682E-02,3.188579E+00,3.807000E+02,4.173843E-02,3.527573E+00,3.379000E+02,5.641370E-02,3.738300E+00,3.047000E+02,8.553503E-02,3.738700E+00
f1,5.654000E+02,2.635457E-02,2.784827E+00,5.651000E+02,2.655067E-02,2.784261E+00,5.630000E+02,2.763254E-02,2.781024E+00,5.502000E+02,3.374014E-02,2.759065E+00,4.720000E+02,7.117410E-02,2.496685E+00
f2,6.789000E+02,2.605081E-02,2.374490E+00,5.163000E+02,2.739750E-02,3.041907E+00,4.347000E+02,3.018003E-02,3.664771E+00,3.812000E+02,3.524921E-02,4.234802E+00,3.404000E+02,4.547804E-02,4.680531E+00
f12,5.647500E+02,2.673709E-02,2.783931E+00,5.647000E+02,2.686234E-02,2.784490E+00,5.644500E+02,2.730536E-02,2.786398E+00,5.634000E+02,2.895248E-02,2.792547E+00,5.563000E+02,3.645985E-02,2.804907E+00
kb1,5.664000E+02,2.698067E-02,3.039036E+00,5.631500E+02,2.633977E-02,2.243342E+00,5.670000E+02,2.651303E-02,1.569673E+00,5.820000E+02,2.802829E-02,1.002699E+00,6.195500E+02,3.344759E-02,5.240124E-01
kb2,7.092000E+02,2.611093E-02,2.540864E+00,5.402750E+02,2.694456E-02,2.837125E+00,4.625000E+02,2.849451E-02,3.023162E+00,4.154000E+02,3.108522E-02,3.121040E+00,3.825000E+02,3.570230E-02,3.130267E+00
ku1,7.427000E+02,1.186335E-02,2.568234E+00,7.427000E+02,1.186335E-02,2.568234E+00,6.087500E+02,2.005827E-02,2.723322E+00,5.599000E+02,2.771008E-02,2.790304E+00,5.059500E+02,4.346409E-02,2.842136E+00
ku2,3.741000E+02,3.787042E-02,3.111363E+00,4.062000E+02,3.198399E-02,3.131907E+00,4.516000E+02,2.890694E-02,3.048929E+00,5.059500E+02,4.346409E-02,2.842136E+00,6.844000E+02,2.615977E-02,2.574667E+00
bcoop,4.945000E+02,5.809958E-02,4.494613E+00,4.945000E+02,5.809958E-02,4.494613E+00,5.441500E+02,3.362348E-02,3.470033E+00,5.582000E+02,2.853268E-02,2.993827E+00,5.725000E+02,2.493943E-02,2.556434E+00
ucoop,6.328500E+02,1.656320E-02,2.644693E+00,6.035000E+02,1.948361E-02,2.700788E+00,5.783500E+02,2.352601E-02,2.754302E+00,5.543000E+02,2.981737E-02,2.805242E+00,5.543000E+02,2.981737E-02,2.805242E+00
