,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.046000E+02,1.495357E-02,3.662601E+00,1.599000E+02,1.620080E-02,4.340268E+00,1.330000E+02,1.794766E-02,4.926642E+00,1.143000E+02,2.057216E-02,5.485421E+00,1.006000E+02,2.512875E-02,6.040102E+00
gammam,1.119000E+02,2.805806E-02,5.020851E+00,1.238000E+02,2.130444E-02,4.796042E+00,1.408000E+02,1.792416E-02,4.545731E+00,1.664000E+02,1.587520E-02,4.251117E+00,2.102000E+02,1.450876E-02,3.847014E+00
gammamRNA,1.019000E+02,2.505952E-02,6.011274E+00,1.156000E+02,2.047636E-02,5.451518E+00,1.343000E+02,1.786004E-02,4.892315E+00,1.616000E+02,1.612653E-02,4.308492E+00,2.076000E+02,1.489225E-02,3.630719E+00
gammad,1.429000E+02,1.923705E-02,5.080278E+00,1.432000E+02,1.916446E-02,5.065176E+00,1.439000E+02,1.899238E-02,5.028762E+00,1.457000E+02,1.859513E-02,4.942135E+00,1.504000E+02,1.773093E-02,4.740284E+00
alphaass,1.564000E+02,1.640538E-02,4.375941E+00,1.364000E+02,1.793518E-02,4.678472E+00,1.214000E+02,2.006348E-02,4.942138E+00,1.097000E+02,2.327285E-02,5.179869E+00,1.006000E+02,2.888255E-02,5.394376E+00
alphadiss,1.135000E+02,3.914269E-02,4.777607E+00,1.243000E+02,2.685801E-02,4.661024E+00,1.406000E+02,2.018068E-02,4.496459E+00,1.650000E+02,1.577553E-02,4.270002E+00,2.067000E+02,1.262749E-02,3.920834E+00
phi0,2.022000E+02,1.499526E-02,3.693097E+00,1.585000E+02,1.626402E-02,4.366815E+00,1.320000E+02,1.804612E-02,4.953056E+00,1.136000E+02,2.074045E-02,5.513241E+00,1.000000E+02,2.547746E-02,6.069887E+00
f1,2.197000E+02,1.698006E-02,2.438140E+00,1.865000E+02,1.627423E-02,3.376898E+00,1.652000E+02,1.609257E-02,4.177111E+00,1.491000E+02,1.615399E-02,4.933420E+00,1.363000E+02,1.641105E-02,5.675436E+00
f2,1.637000E+02,1.555348E-02,4.314521E+00,1.633000E+02,1.574789E-02,4.306260E+00,1.618000E+02,1.643378E-02,4.278218E+00,1.566000E+02,1.907651E-02,4.177626E+00,1.384000E+02,3.249340E-02,3.770778E+00
f12,1.624000E+02,1.609897E-02,4.184526E+00,1.624000E+02,1.609879E-02,4.185928E+00,1.624000E+02,1.609775E-02,4.194101E+00,1.625000E+02,1.609241E-02,4.244081E+00,1.629000E+02,1.609247E-02,4.561206E+00
kb1,2.114000E+02,1.591494E-02,3.240651E+00,1.761000E+02,1.591075E-02,3.992103E+00,1.531000E+02,1.631348E-02,4.503277E+00,1.359000E+02,1.711541E-02,4.885660E+00,1.223000E+02,1.862597E-02,5.180178E+00
kb2,1.534000E+02,1.791345E-02,6.918982E+00,1.576000E+02,1.669568E-02,5.486421E+00,1.633000E+02,1.603461E-02,4.144038E+00,1.714000E+02,1.579673E-02,2.867758E+00,1.844000E+02,1.641611E-02,1.568132E+00
ku1,1.231000E+02,1.866760E-02,5.131939E+00,1.367000E+02,1.712270E-02,4.848871E+00,1.538000E+02,1.630515E-02,4.481311E+00,1.768000E+02,1.589165E-02,3.986106E+00,2.123000E+02,1.588365E-02,3.249626E+00
ku2,1.581000E+02,1.668247E-02,4.351468E+00,1.453000E+02,1.876720E-02,4.535048E+00,1.341000E+02,2.137087E-02,4.720979E+00,1.241000E+02,2.482841E-02,4.909500E+00,1.156000E+02,2.998990E-02,5.101060E+00
bcoop,1.740000E+02,1.579872E-02,8.565743E+00,1.714000E+02,1.573423E-02,7.530756E+00,1.675000E+02,1.575073E-02,5.946162E+00,1.618000E+02,1.616782E-02,4.101794E+00,1.522000E+02,1.785704E-02,2.430141E+00
ucoop,1.718000E+02,2.241334E-02,3.143003E+00,1.703000E+02,1.677483E-02,3.750769E+00,1.676000E+02,1.564583E-02,4.024770E+00,1.648000E+02,1.570068E-02,4.179496E+00,1.629000E+02,1.600903E-02,4.273777E+00
