,log10_var,log10_left_bound,log10_right_bound
beta,0.33785842904109437,0.26023422338933927,0.49770642200849075
gammam,-0.46167766676856004,-0.6252804734026178,-0.37871996102108435
gammamRNA,-1.6094181214495646,-1.6773176272381605,-1.5151325057331253
gammad,-1.2471068451154061,-3.3010299956639813,-1.0
alphaass,-1.3534002482796266,-1.5125244059295624,-1.0441271446688525
alphadiss,2.226342087163631,1.917559180646639,2.3865134519305355
phi0,-1.7007106659123201,-1.78020939527936,-1.5451033130912
f1,1.8732043092770407,1.8018194805278653,2.0
f2,-0.5410601381096739,-3.0,-0.010018273309409999
f12,-0.4962093169428189,-3.0,-0.023294661193886426
kb1,1.720572720364261,1.6422038373113386,2.0
kb2,-1.1979792482280243,-2.377035794797578,-1.076181210453715
ku1,1.7006171956820568,1.2994760738844902,1.7843664779916115
ku2,-1.8227521637443767,-2.0,-1.6484925640778318
bcoop,0.29314148345093083,-0.0275609820741394,0.9348829970865841
ucoop,-1.2602694714352825,-1.3010299956639813,-1.032653991448922
