,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.001000E+02,3.357692E-01,1.037821E+00,1.747000E+02,3.393834E-01,1.287281E+00,1.558000E+02,3.740169E-01,1.461011E+00,1.405000E+02,4.416200E-01,1.555280E+00,1.273000E+02,5.635999E-01,1.543784E+00
gammam,1.339000E+02,5.053120E-01,1.539550E+00,1.477000E+02,3.931835E-01,1.542693E+00,1.638000E+02,3.323480E-01,1.438874E+00,1.842000E+02,3.017048E-01,1.255167E+00,2.129000E+02,3.016518E-01,9.902652E-01
gammamRNA,1.431000E+02,4.095314E-01,1.579954E+00,1.580000E+02,3.106788E-01,1.575033E+00,1.750000E+02,2.593514E-01,1.457308E+00,1.965000E+02,2.342860E-01,1.258569E+00,2.287000E+02,2.360006E-01,9.732757E-01
gammad,1.400000E+02,4.020645E-01,1.691037E+00,1.399000E+02,4.054769E-01,1.679651E+00,1.399000E+02,4.135311E-01,1.653357E+00,1.399000E+02,4.332035E-01,1.592345E+00,1.399000E+02,4.851577E-01,1.449395E+00
alphaass,2.075000E+02,3.185984E-01,1.010913E+00,1.805000E+02,3.191187E-01,1.267227E+00,1.607000E+02,3.504998E-01,1.445754E+00,1.449000E+02,4.129654E-01,1.545379E+00,1.313000E+02,5.273817E-01,1.539711E+00
alphadiss,1.324000E+02,5.146692E-01,1.542879E+00,1.463000E+02,4.036846E-01,1.540778E+00,1.627000E+02,3.435161E-01,1.433191E+00,1.833000E+02,3.142463E-01,1.245837E+00,2.120000E+02,3.177068E-01,9.767968E-01
phi0,2.008000E+02,3.362020E-01,1.031088E+00,1.750000E+02,3.390432E-01,1.283724E+00,1.560000E+02,3.734796E-01,1.459495E+00,1.405000E+02,4.411611E-01,1.555030E+00,1.273000E+02,5.637072E-01,1.543737E+00
f1,1.535000E+02,4.827530E-01,1.199642E+00,1.431000E+02,4.475598E-01,1.476220E+00,1.336000E+02,4.517171E-01,1.696525E+00,1.242000E+02,4.934506E-01,1.842566E+00,1.147000E+02,5.967603E-01,1.870741E+00
f2,1.414000E+02,4.163114E-01,1.605961E+00,1.412000E+02,4.188203E-01,1.601613E+00,1.409000E+02,4.255360E-01,1.590022E+00,1.400000E+02,4.443480E-01,1.558582E+00,1.376000E+02,4.992627E-01,1.469770E+00
f12,1.398000E+02,4.464755E-01,1.555391E+00,1.397000E+02,4.495762E-01,1.551099E+00,1.393000E+02,4.570221E-01,1.540805E+00,1.386000E+02,4.755429E-01,1.515331E+00,1.368000E+02,5.254856E-01,1.448065E+00
kb1,1.722000E+02,4.499203E-01,1.149565E+00,1.592000E+02,4.196542E-01,1.355880E+00,1.479000E+02,4.227049E-01,1.495902E+00,1.376000E+02,4.556902E-01,1.566662E+00,1.276000E+02,5.323730E-01,1.545520E+00
kb2,1.313000E+02,5.871407E-01,2.065489E+00,1.359000E+02,4.913196E-01,1.912240E+00,1.388000E+02,4.520950E-01,1.680662E+00,1.408000E+02,4.446638E-01,1.416473E+00,1.423000E+02,4.668444E-01,1.136087E+00
ku1,1.260000E+02,5.513366E-01,1.530792E+00,1.363000E+02,4.623793E-01,1.568782E+00,1.471000E+02,4.243289E-01,1.505266E+00,1.586000E+02,4.187644E-01,1.364690E+00,1.720000E+02,4.488429E-01,1.152669E+00
ku2,2.564000E+02,8.666244E-02,9.814407E-01,2.304000E+02,8.956168E-02,1.244894E+00,2.076000E+02,1.038876E-01,1.479808E+00,1.868000E+02,1.360289E-01,1.673777E+00,1.646000E+02,2.161841E-01,1.771878E+00
bcoop,1.343000E+02,5.624579E-01,1.610345E+00,1.394000E+02,4.540710E-01,1.568069E+00,1.431000E+02,3.963281E-01,1.454296E+00,1.458000E+02,3.655376E-01,1.309452E+00,1.477000E+02,3.520297E-01,1.151019E+00
ucoop,2.444000E+02,9.829003E-02,7.010541E-01,2.178000E+02,8.874786E-02,1.052031E+00,1.978000E+02,9.662231E-02,1.351075E+00,1.819000E+02,1.212070E-01,1.600425E+00,1.655000E+02,1.871203E-01,1.766911E+00
