,log10_var,log10_left_bound,log10_right_bound
beta,1.491641793477586,0.9426629568077702,1.5696743770220445
gammam,-0.0118871597316481,-0.06149450180641566,0.0
gammamRNA,0.982361701633147,0.9006921745488734,1.0
gammad,-3.2039115713193316,-3.3010299956639813,-1.0
alphaass,-1.4649591867488394,-2.0,-1.3190355177562794
alphadiss,2.0813473078041325,1.9374419641260854,3.0
phi0,0.3001605369513523,-0.25241709204282026,0.37943922612483194
f1,-2.0820745779352587,-3.0,-0.3320445586837171
f2,1.9158217876203987,1.430960458958621,2.0
f12,-0.8585502265995326,-3.0,-0.5263554248755634
kb1,0.03862016194970278,-0.3679139808111461,0.7473218612452204
kb2,1.7049222912234017,0.9927514365948595,1.8201870212142603
ku1,-1.3173135217502319,-2.0,-1.2287748655424635
ku2,1.104487111312395,1.0165670661678057,1.8412196598452724
bcoop,1.2352758766870524,0.754764803214298,1.3010299956639813
ucoop,-0.25924267669222945,-1.3010299956639813,-0.14648859685398763
