,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.229000E+02,1.126734E-02,2.015757E+00,3.596000E+02,1.258543E-02,2.475281E+00,3.237000E+02,1.459977E-02,2.879325E+00,2.995000E+02,1.780664E-02,3.248684E+00,2.809000E+02,2.397260E-02,3.568282E+00
gammam,2.793000E+02,2.501392E-02,3.588855E+00,2.954000E+02,1.741655E-02,3.346208E+00,3.164000E+02,1.382560E-02,3.033597E+00,3.483000E+02,1.164130E-02,2.675198E+00,4.056000E+02,1.020712E-02,2.248352E+00
gammamRNA,2.785000E+02,2.553763E-02,3.597218E+00,2.939000E+02,1.788875E-02,3.356946E+00,3.135000E+02,1.426549E-02,3.049960E+00,3.422000E+02,1.205490E-02,2.703761E+00,3.906000E+02,1.058566E-02,2.303939E+00
gammad,2.786000E+02,2.748206E-02,3.961144E+00,2.787000E+02,2.737501E-02,3.950846E+00,2.788000E+02,2.712395E-02,3.925988E+00,2.790000E+02,2.655878E-02,3.866355E+00,2.795000E+02,2.539447E-02,3.725548E+00
alphaass,4.166000E+02,1.116114E-02,2.091439E+00,3.562000E+02,1.254266E-02,2.542261E+00,3.216000E+02,1.464287E-02,2.935645E+00,2.979000E+02,1.801528E-02,3.290271E+00,2.796000E+02,2.468265E-02,3.586885E+00
alphadiss,2.801000E+02,2.437873E-02,3.579670E+00,2.989000E+02,1.782087E-02,3.276073E+00,3.232000E+02,1.448933E-02,2.914972E+00,3.592000E+02,1.241416E-02,2.513841E+00,4.239000E+02,1.105930E-02,2.050552E+00
phi0,4.341000E+02,1.115375E-02,1.955797E+00,3.636000E+02,1.244670E-02,2.438180E+00,3.255000E+02,1.445939E-02,2.857124E+00,3.001000E+02,1.769071E-02,3.238835E+00,2.808000E+02,2.398528E-02,3.568645E+00
f1,3.949000E+02,1.467882E-02,1.373339E+00,3.456000E+02,1.482116E-02,1.945680E+00,3.169000E+02,1.588129E-02,2.475924E+00,2.974000E+02,1.802609E-02,2.992664E+00,2.828000E+02,2.267597E-02,3.487916E+00
f2,2.852000E+02,1.710794E-02,3.614429E+00,2.851000E+02,1.728339E-02,3.614117E+00,2.848000E+02,1.775240E-02,3.613105E+00,2.838000E+02,1.906855E-02,3.609173E+00,2.808000E+02,2.338813E-02,3.586693E+00
f12,2.750000E+02,2.091272E-02,3.367458E+00,2.751000E+02,2.091553E-02,3.367669E+00,2.751000E+02,2.093371E-02,3.369169E+00,2.753000E+02,2.105236E-02,3.378886E+00,2.766000E+02,2.189750E-02,3.442034E+00
kb1,3.943000E+02,1.360209E-02,1.538100E+00,3.463000E+02,1.387596E-02,2.089139E+00,3.183000E+02,1.493512E-02,2.572360E+00,2.992000E+02,1.692634E-02,3.018470E+00,2.855000E+02,2.092089E-02,3.425806E+00
kb2,2.790000E+02,1.903985E-02,3.058533E+00,2.793000E+02,1.536938E-02,2.241666E+00,2.831000E+02,1.380157E-02,1.533463E+00,2.912000E+02,1.355890E-02,9.372309E-01,3.058000E+02,1.572018E-02,4.484599E-01
ku1,2.826000E+02,2.251094E-02,3.511383E+00,2.954000E+02,1.759592E-02,3.122942E+00,3.127000E+02,1.528548E-02,2.689082E+00,3.377000E+02,1.403459E-02,2.220440E+00,3.782000E+02,1.353328E-02,1.696619E+00
ku2,3.306000E+02,7.438263E-03,2.624373E+00,3.152000E+02,8.659820E-03,2.849746E+00,3.022000E+02,1.037378E-02,3.072250E+00,2.917000E+02,1.300025E-02,3.290540E+00,2.840000E+02,1.788585E-02,3.493979E+00
bcoop,2.793000E+02,2.217782E-02,3.638118E+00,2.795000E+02,2.277641E-02,3.619840E+00,2.798000E+02,2.372215E-02,3.594963E+00,2.803000E+02,2.533300E-02,3.560046E+00,2.809000E+02,2.849475E-02,3.505960E+00
ucoop,2.832000E+02,2.770710E-02,3.734882E+00,2.808000E+02,2.500377E-02,3.618000E+00,2.793000E+02,2.379293E-02,3.538116E+00,2.783000E+02,2.315387E-02,3.485858E+00,2.777000E+02,2.278803E-02,3.452015E+00
