,log10_var,log10_left_bound,log10_right_bound
beta,0.8273692730538252,0.592675534567912,0.9887356601975573
gammam,-0.5551748004902523,-0.6554508340638943,-0.2905993096316164
gammamRNA,0.5440680443502757,0.3883228666200389,0.7755959905786514
gammad,-2.6605485586935593,-3.3010299956639813,-1.0
alphaass,-1.1409818561111058,-1.6141129431749106,-0.8334515902061594
alphadiss,2.625723909525756,2.3208140687262637,3.0
phi0,0.1476763242410987,-0.08303109340198808,0.3041576240874595
f1,-2.9143527117031436,-3.0,-0.8459093340234024
f2,1.6125719540651762,1.454915686103964,1.8274734482946489
f12,-0.3200273057225814,-3.0,0.7629541905033891
kb1,0.48515334990365233,0.12098205259926677,0.7425589330254926
kb2,0.8796692056320535,0.7015984510766762,1.059097184417545
ku1,-1.8992849134269183,-2.0,-1.7318288861125217
ku2,0.06669855042299526,-0.09072575322250634,0.2528944432184106
bcoop,-0.7752080435073185,-1.3010299956639813,0.4129516156278198
ucoop,-0.44177157819667434,-1.3010299956639813,1.3010299956639813
