,log10_var,log10_left_bound,log10_right_bound
beta,1.3881012015705168,1.0208363252284003,1.4393922986215522
gammam,-0.8306195046880505,-0.8518048610875811,-0.23036712825332648
gammamRNA,0.7037211599270199,0.6494674319984015,1.0
gammad,-2.356152689700286,-3.3010299956639813,-1.0
alphaass,-1.6078308505102639,-2.0,-1.5544458418019151
alphadiss,-0.21795758337944582,-0.25871015784166096,1.758698002504999
phi0,-0.9519468268843909,-1.32449697826533,-0.9023856769830294
f1,-2.685290307044826,-3.0,-1.179957776754057
f2,1.9772662124272926,1.8460297009668074,2.0
f12,-2.3879582553547305,-3.0,-1.929450898594031
kb1,-0.7160207157615202,-1.44314693320463,-0.6603210721765671
kb2,0.9177155165594933,0.7149431314250664,1.0487734032261171
ku1,-1.8706324042770144,-2.0,-1.8373370655759018
ku2,0.8787515201730021,0.7916018159490148,1.1563367704628629
bcoop,1.0751818546186915,0.9127454976657745,1.3010299956639813
ucoop,-1.1231473523986566,-1.3010299956639813,-1.0900043027181128
