,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.890000E+01,3.581904E+00,3.056370E+01,6.380000E+01,3.213200E+00,5.095393E+01,5.920000E+01,3.604830E+00,7.092408E+01,5.510000E+01,4.812882E+00,8.750810E+01,5.110000E+01,8.225294E+00,9.200784E+01
gammam,6.570000E+01,7.770025E+00,4.452781E+01,6.720000E+01,5.442332E+00,4.412772E+01,6.870000E+01,4.438161E+00,3.884460E+01,7.040000E+01,4.114888E+00,3.099264E+01,7.180000E+01,4.492432E+00,2.165219E+01
gammamRNA,5.570000E+01,8.096123E+00,8.087395E+01,5.890000E+01,4.864855E+00,7.755218E+01,6.210000E+01,3.698644E+00,6.366307E+01,6.590000E+01,3.334976E+00,4.647043E+01,6.990000E+01,3.733933E+00,2.852807E+01
gammad,7.320000E+01,4.030110E+00,2.093789E+01,7.310000E+01,4.057423E+00,2.078880E+01,7.310000E+01,4.124964E+00,2.042942E+01,7.300000E+01,4.298060E+00,1.956529E+01,7.280000E+01,4.787510E+00,1.748777E+01
alphaass,6.970000E+01,3.827403E+00,2.750174E+01,6.550000E+01,3.443595E+00,4.337896E+01,6.180000E+01,3.801466E+00,5.781810E+01,5.840000E+01,4.924105E+00,6.869556E+01,5.530000E+01,7.915304E+00,7.065294E+01
alphadiss,5.540000E+01,7.999527E+00,7.038548E+01,5.850000E+01,4.954081E+00,6.868538E+01,6.170000E+01,3.814775E+00,5.792731E+01,6.560000E+01,3.446754E+00,4.356313E+01,6.960000E+01,3.814331E+00,2.773199E+01
phi0,6.850000E+01,3.515524E+00,3.199609E+01,6.370000E+01,3.215352E+00,5.150900E+01,5.930000E+01,3.592455E+00,7.059682E+01,5.530000E+01,4.701749E+00,8.669360E+01,5.150000E+01,7.628473E+00,9.271305E+01
f1,7.130000E+01,2.285745E+00,4.260889E+01,6.800000E+01,1.623476E+00,8.013472E+01,6.460000E+01,1.495380E+00,1.238235E+02,6.170000E+01,1.656990E+00,1.713504E+02,5.890000E+01,2.418026E+00,2.141941E+02
f2,7.250000E+01,5.504959E+00,1.500740E+01,7.250000E+01,5.559303E+00,1.494468E+01,7.250000E+01,5.676079E+00,1.480947E+01,7.240000E+01,5.937357E+00,1.450584E+01,7.220000E+01,6.584477E+00,1.375450E+01
f12,7.250000E+01,5.598669E+00,1.489272E+01,7.250000E+01,5.593718E+00,1.490626E+01,7.250000E+01,5.562713E+00,1.499179E+01,7.270000E+01,5.377617E+00,1.552408E+01,7.360000E+01,4.477653E+00,1.879034E+01
kb1,7.170000E+01,2.830902E+00,3.339714E+01,6.930000E+01,2.149536E+00,5.497136E+01,6.680000E+01,2.035896E+00,7.655207E+01,6.440000E+01,2.275573E+00,9.595027E+01,6.220000E+01,3.201461E+00,1.082483E+02
kb2,7.900000E+01,2.424472E+00,1.371726E+02,7.820000E+01,2.295220E+00,1.030618E+02,7.750000E+01,2.348244E+00,7.295476E+01,7.650000E+01,2.667168E+00,4.759350E+01,7.460000E+01,3.553718E+00,2.754519E+01
ku1,6.230000E+01,3.382348E+00,1.075269E+02,6.460000E+01,2.309606E+00,9.594848E+01,6.700000E+01,2.046588E+00,7.606724E+01,6.960000E+01,2.172106E+00,5.380506E+01,7.190000E+01,2.945496E+00,3.161926E+01
ku2,7.130000E+01,4.648380E+00,2.038093E+01,6.860000E+01,4.117830E+00,3.027445E+01,6.560000E+01,4.305290E+00,4.020521E+01,6.270000E+01,5.208303E+00,4.892229E+01,5.970000E+01,7.671443E+00,5.297780E+01
bcoop,7.280000E+01,5.429177E+00,1.536357E+01,7.270000E+01,5.509385E+00,1.513682E+01,7.240000E+01,5.656808E+00,1.473874E+01,7.180000E+01,5.937901E+00,1.403981E+01,7.110000E+01,6.522728E+00,1.279060E+01
ucoop,7.170000E+01,6.213157E+00,1.278296E+01,7.220000E+01,5.814998E+00,1.405045E+01,7.230000E+01,5.661674E+00,1.463003E+01,7.250000E+01,5.596709E+00,1.489507E+01,7.250000E+01,5.568179E+00,1.501557E+01
