,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.180000E+01,9.173781E-01,2.060168E+01,5.690000E+01,9.838777E-01,3.101781E+01,4.870000E+01,1.151034E+00,3.893277E+01,4.340000E+01,1.400834E+00,4.532290E+01,3.960000E+01,1.759847E+00,5.038868E+01
gammam,4.840000E+01,3.565526E+00,3.492128E+01,4.870000E+01,1.991788E+00,3.879183E+01,5.060000E+01,1.327082E+00,3.728215E+01,5.530000E+01,9.878879E-01,3.223191E+01,6.650000E+01,8.241116E-01,2.335107E+01
gammamRNA,4.530000E+01,4.003913E+00,4.020267E+01,4.600000E+01,2.178861E+00,4.401033E+01,4.830000E+01,1.438389E+00,4.118761E+01,5.310000E+01,1.064821E+00,3.460921E+01,6.440000E+01,8.741316E-01,2.451007E+01
gammad,5.450000E+01,1.001965E+00,3.356502E+01,5.450000E+01,1.003491E+00,3.347337E+01,5.460000E+01,1.007229E+00,3.325405E+01,5.470000E+01,1.016300E+00,3.272731E+01,5.510000E+01,1.038908E+00,3.149163E+01
alphaass,6.050000E+01,9.308175E-01,2.818390E+01,4.990000E+01,1.154845E+00,3.736514E+01,4.440000E+01,1.561644E+00,4.293132E+01,4.140000E+01,2.322190E+00,4.497217E+01,3.960000E+01,4.120622E+00,4.151501E+01
alphadiss,4.030000E+01,3.997233E+00,4.191036E+01,4.190000E+01,2.225612E+00,4.502859E+01,4.520000E+01,1.489596E+00,4.234911E+01,5.140000E+01,1.101249E+00,3.594594E+01,6.440000E+01,9.020702E-01,2.534769E+01
phi0,6.100000E+01,9.451683E-01,2.773147E+01,4.680000E+01,1.222519E+00,4.115865E+01,3.960000E+01,1.761061E+00,5.040373E+01,3.500000E+01,2.808007E+00,5.527682E+01,3.160000E+01,5.348981E+00,5.241731E+01
f1,5.360000E+01,4.485685E-01,4.154391E+01,5.360000E+01,4.553060E-01,4.142370E+01,5.370000E+01,4.845315E-01,4.090604E+01,5.400000E+01,6.141191E-01,3.871467E+01,5.500000E+01,1.218542E+00,3.039976E+01
f2,6.780000E+01,1.474837E+00,1.568593E+01,5.940000E+01,1.126314E+00,2.547914E+01,5.330000E+01,9.878287E-01,3.549246E+01,4.870000E+01,9.301713E-01,4.572879E+01,4.500000E+01,9.201791E-01,5.613692E+01
f12,5.470000E+01,1.009971E+00,3.291577E+01,5.470000E+01,1.018163E+00,3.286568E+01,5.480000E+01,1.044486E+00,3.270030E+01,5.500000E+01,1.133339E+00,3.213223E+01,5.570000E+01,1.495887E+00,2.976705E+01
kb1,5.530000E+01,9.058713E-01,5.877406E+01,5.490000E+01,9.519848E-01,4.310324E+01,5.470000E+01,1.038356E+00,3.011540E+01,5.480000E+01,1.202814E+00,1.960255E+01,5.500000E+01,1.563660E+00,1.132018E+01
kb2,5.840000E+01,1.148433E+00,2.839910E+01,4.860000E+01,8.269584E-01,4.064676E+01,4.340000E+01,6.969007E-01,4.657607E+01,4.020000E+01,6.505507E-01,4.786032E+01,3.830000E+01,7.017904E-01,4.467974E+01
ku1,8.450000E+01,1.026876E+00,1.219809E+01,6.790000E+01,9.074180E-01,2.197224E+01,5.640000E+01,9.793160E-01,3.124653E+01,4.890000E+01,1.273428E+00,3.893556E+01,4.320000E+01,2.252612E+00,4.232955E+01
ku2,3.920000E+01,7.502815E-01,4.332467E+01,4.090000E+01,6.661298E-01,4.705502E+01,4.390000E+01,7.042155E-01,4.596478E+01,4.900000E+01,8.325841E-01,4.025803E+01,5.830000E+01,1.148455E+00,2.843160E+01
bcoop,4.570000E+01,4.225696E+00,7.107347E+01,4.840000E+01,2.157339E+00,6.354589E+01,5.110000E+01,1.403256E+00,4.868531E+01,5.430000E+01,1.036841E+00,3.413874E+01,5.880000E+01,8.517332E-01,2.203276E+01
ucoop,5.280000E+01,1.168972E+00,3.444713E+01,5.040000E+01,1.442417E+00,3.605873E+01,4.820000E+01,1.866774E+00,3.702997E+01,4.580000E+01,2.616788E+00,3.677975E+01,4.270000E+01,4.304704E+00,3.370739E+01
