,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.052000E+02,3.671187E-03,1.478475E+00,7.150000E+01,4.472729E-03,2.520481E+00,5.360000E+01,7.397134E-03,3.650093E+00,4.260000E+01,1.549030E-02,4.756219E+00,3.520000E+01,4.339030E-02,5.076451E+00
gammam,3.340000E+01,7.121317E-02,4.596198E+00,3.340000E+01,2.575753E-02,5.938680E+00,3.370000E+01,1.187955E-02,6.138095E+00,3.500000E+01,6.540087E-03,5.812616E+00,3.730000E+01,4.183202E-03,5.326685E+00
gammamRNA,3.400000E+01,5.046162E-02,4.980851E+00,3.880000E+01,1.801853E-02,4.792712E+00,4.730000E+01,8.926011E-03,3.760132E+00,6.230000E+01,5.372993E-03,2.723877E+00,9.190000E+01,3.954916E-03,1.784111E+00
gammad,3.340000E+01,6.396709E-02,4.905337E+00,3.340000E+01,6.397176E-02,4.903003E+00,3.350000E+01,6.398447E-02,4.896867E+00,3.340000E+01,6.401198E-02,4.883672E+00,3.340000E+01,6.408706E-02,4.850791E+00
alphaass,4.930000E+01,7.568460E-03,4.205557E+00,4.350000E+01,1.193356E-02,4.847157E+00,3.900000E+01,2.058273E-02,5.281096E+00,3.540000E+01,3.978357E-02,5.215867E+00,3.220000E+01,9.303559E-02,4.262019E+00
alphadiss,3.120000E+01,1.453817E-01,3.542101E+00,3.300000E+01,7.327904E-02,4.605746E+00,3.500000E+01,4.328278E-02,5.159406E+00,3.710000E+01,2.765265E-02,5.333109E+00,3.970000E+01,1.864502E-02,5.232572E+00
phi0,1.033000E+02,3.665821E-03,1.518951E+00,7.010000E+01,4.579192E-03,2.586169E+00,5.240000E+01,7.799324E-03,3.748328E+00,4.170000E+01,1.701692E-02,4.851196E+00,3.440000E+01,5.118182E-02,4.974947E+00
f1,4.400000E+01,7.379281E-02,1.510414E+00,3.970000E+01,4.956095E-02,2.632255E+00,3.650000E+01,4.721288E-02,3.807412E+00,3.380000E+01,6.026115E-02,4.701628E+00,3.100000E+01,1.091145E-01,4.543200E+00
f2,3.350000E+01,6.132842E-02,4.907859E+00,3.340000E+01,6.448229E-02,4.763920E+00,3.320000E+01,7.266361E-02,4.432867E+00,3.310000E+01,9.494201E-02,3.743509E+00,3.300000E+01,1.635319E-01,2.583350E+00
f12,3.340000E+01,5.060438E-02,5.309415E+00,3.340000E+01,5.296103E-02,5.208884E+00,3.340000E+01,5.805533E-02,5.003712E+00,3.340000E+01,7.024201E-02,4.571550E+00,3.350000E+01,1.079320E-01,3.610786E+00
kb1,4.380000E+01,9.568002E-02,2.631550E+00,4.030000E+01,5.694738E-02,4.232119E+00,3.740000E+01,4.912417E-02,5.245525E+00,3.500000E+01,5.216710E-02,5.412245E+00,3.310000E+01,6.869356E-02,4.555327E+00
kb2,3.460000E+01,8.168817E-02,6.265134E+00,3.320000E+01,6.185436E-02,4.437201E+00,3.190000E+01,5.304814E-02,2.780503E+00,3.090000E+01,5.006131E-02,1.532687E+00,3.010000E+01,5.547915E-02,6.971625E-01
ku1,3.330000E+01,6.576041E-02,4.699749E+00,3.470000E+01,4.994459E-02,5.565007E+00,3.660000E+01,4.804627E-02,5.384594E+00,3.930000E+01,5.620336E-02,4.376192E+00,4.270000E+01,9.352746E-02,2.722027E+00
ku2,3.340000E+01,6.388723E-02,4.778580E+00,3.240000E+01,8.256934E-02,4.503743E+00,3.130000E+01,1.108340E-01,4.107520E+00,3.030000E+01,1.584016E-01,3.553187E+00,2.940000E+01,2.589557E-01,2.749412E+00
bcoop,3.240000E+01,1.170365E-01,5.213433E+00,3.340000E+01,6.331931E-02,4.742345E+00,3.450000E+01,4.300727E-02,3.670311E+00,3.570000E+01,3.309534E-02,2.601261E+00,3.760000E+01,2.851679E-02,1.709777E+00
ucoop,3.580000E+01,3.187174E-02,5.286171E+00,3.470000E+01,4.206250E-02,5.153784E+00,3.370000E+01,5.840435E-02,4.876307E+00,3.250000E+01,8.797095E-02,4.378073E+00,3.100000E+01,1.558438E-01,3.510334E+00
