,log10_var,log10_left_bound,log10_right_bound
beta,1.3483048630481607,1.3384953761446994,1.3568698206614358
gammam,-0.6302277114030372,-0.6348561729042032,-0.6154567494170285
gammamRNA,0.05766610390982921,0.04870809774603088,0.0687090792546359
gammad,-2.356843534380294,-3.3010299956639813,-1.0
alphaass,-1.1110346556996629,-1.1283972600805288,-1.0980147183281823
alphadiss,1.2946866242794433,1.2821045345598745,1.3180014555881225
phi0,-1.48372911727066,-1.4958292160846287,-1.4788780838384907
f1,-0.35575841415627135,-3.0,-0.010676615207598779
f2,1.2100508498751372,1.1977167165258935,1.219308066478163
f12,-1.4590451910738673,-3.0,-0.25310853754518503
kb1,-2.6546262694409117,-2.6950997534908048,-2.359166594134604
kb2,0.7195798577137232,0.7014178466897304,0.7320839606657377
ku1,-1.7662426370344895,-2.0,-1.7336609002578864
ku2,0.9035782936630544,0.8950717166308384,0.9240511618890013
bcoop,-0.07888602616331936,-0.13140002485280095,0.5652544605880965
ucoop,-0.6456994376546403,-1.3010299956639813,-0.5962707606367847
