,log10_var,log10_left_bound,log10_right_bound
beta,1.919548758968848,1.8468227566051685,2.0741927308264128
gammam,-0.34046409284578355,-0.4625326354593071,-0.2633276968104107
gammamRNA,0.7505855273410088,0.5930902366421187,0.8246304489116468
gammad,-3.044456557540257,-3.3010299956639813,-1.0
alphaass,-1.205372555335492,-1.3512611877543665,-0.9181548761344567
alphadiss,1.9573678084315276,1.6717382179066642,2.09991517837253
phi0,0.2355284469075489,0.1613019164438217,0.3937979481337205
f1,1.4634450317704277,1.3893448701101767,1.677228651924398
f2,-1.819874124835946,-3.0,-0.36130890724722053
f12,0.7441364524012472,-3.0,1.2396138676648176
kb1,-0.768785352037399,-0.8428686508955321,-0.5930323755897124
kb2,-2.2822463067892844,-2.6439268787587467,-2.119152941589302
ku1,1.044539760392411,0.8691219421666763,1.1247441842825658
ku2,-1.5818645015747679,-1.8007323015317254,-1.3536661719064935
bcoop,-0.31542391261154473,-1.3010299956639813,0.3759889895609947
ucoop,0.15320490008428433,-0.5881140604436401,1.3010299956639813
