,log10_var,log10_left_bound,log10_right_bound
beta,-0.5880437620695985,-0.7728114728925222,-0.3510149771685562
gammam,-0.34074953122733914,-0.5303250040988277,-0.15706423705010164
gammamRNA,-0.4082677610481644,-0.6436496929060946,-0.22398272200475228
gammad,-1.6959405337824007,-3.3010299956639813,-1.0
alphaass,-0.335264031481295,-0.709179336910301,0.0
alphadiss,0.27531135454181166,-0.11171274106322665,0.6504882090433786
phi0,-0.5519123333076589,-0.7357515878682099,-0.31851926755631177
f1,1.4683473304121573,1.2108937244606754,1.779862566498784
f2,-2.2885302181256724,-3.0,1.1163282460698079
f12,-1.1416432947022266,-3.0,0.027268907721160453
kb1,1.8940390008046089,1.5642648884457047,2.0
kb2,-2.9574244875598095,-3.0,-1.8197342975436426
ku1,2.1357685145678222,1.9136325103674021,2.4699830343247973
ku2,-1.8921119748172015,-2.0,-1.5624677108890894
bcoop,1.0681858617461617,0.6470947620892806,1.3010299956639813
ucoop,-0.8138916201867947,-1.3010299956639813,-0.4793044114291525
