,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.694000E+02,7.978171E-02,1.370001E+01,1.358000E+02,9.261296E-02,1.683300E+01,1.155000E+02,1.117986E-01,1.925620E+01,1.012000E+02,1.404808E-01,2.135558E+01,9.050000E+01,1.880379E-01,2.321126E+01
gammam,9.160000E+01,2.525187E-01,2.179603E+01,1.008000E+02,1.630798E-01,2.070870E+01,1.131000E+02,1.214685E-01,1.917002E+01,1.309000E+02,9.659535E-02,1.729814E+01,1.599000E+02,8.049838E-02,1.479848E+01
gammamRNA,9.440000E+01,2.461376E-01,2.146506E+01,1.037000E+02,1.592093E-01,2.035816E+01,1.162000E+02,1.181362E-01,1.881496E+01,1.346000E+02,9.352757E-02,1.694634E+01,1.656000E+02,7.771133E-02,1.441207E+01
gammad,1.351000E+02,9.281749E-02,1.700855E+01,1.352000E+02,9.283148E-02,1.696788E+01,1.353000E+02,9.286477E-02,1.686954E+01,1.358000E+02,9.294965E-02,1.663623E+01,1.369000E+02,9.317715E-02,1.608364E+01
alphaass,1.635000E+02,8.073146E-02,1.431446E+01,1.305000E+02,9.642785E-02,1.737805E+01,1.107000E+02,1.207575E-01,1.967633E+01,9.700000E+01,1.605814E-01,2.158602E+01,8.670000E+01,2.416842E-01,2.306037E+01
alphadiss,8.710000E+01,2.483769E-01,2.295463E+01,9.710000E+01,1.634974E-01,2.155795E+01,1.103000E+02,1.225096E-01,1.971706E+01,1.292000E+02,9.758123E-02,1.750782E+01,1.603000E+02,8.139262E-02,1.460352E+01
phi0,1.635000E+02,8.113776E-02,1.419418E+01,1.297000E+02,9.694499E-02,1.750863E+01,1.094000E+02,1.215080E-01,2.010050E+01,9.530000E+01,1.615727E-01,2.234633E+01,8.460000E+01,2.420411E-01,2.418967E+01
f1,1.906000E+02,1.069152E-01,7.378738E+00,1.688000E+02,9.768882E-02,1.050829E+01,1.544000E+02,9.433907E-02,1.290789E+01,1.436000E+02,9.302824E-02,1.502531E+01,1.348000E+02,9.288113E-02,1.699656E+01
f2,1.543000E+02,2.815656E-02,1.752995E+01,1.540000E+02,2.895145E-02,1.752481E+01,1.528000E+02,3.181920E-02,1.750498E+01,1.487000E+02,4.310422E-02,1.741481E+01,1.336000E+02,1.013500E-01,1.677194E+01
f12,1.354000E+02,9.286335E-02,1.687494E+01,1.354000E+02,9.286673E-02,1.687945E+01,1.353000E+02,9.288864E-02,1.690569E+01,1.354000E+02,9.303667E-02,1.708022E+01,1.357000E+02,9.433988E-02,1.826491E+01
kb1,1.632000E+02,9.236598E-02,1.264630E+01,1.381000E+02,9.240842E-02,1.643200E+01,1.218000E+02,9.744486E-02,1.920699E+01,1.097000E+02,1.077233E-01,2.144640E+01,1.005000E+02,1.286653E-01,2.329804E+01
kb2,1.288000E+02,1.108053E-01,3.163972E+01,1.312000E+02,9.895024E-02,2.420512E+01,1.349000E+02,9.317701E-02,1.752012E+01,1.403000E+02,9.273610E-02,1.143105E+01,1.486000E+02,1.047686E-01,5.624922E+00
ku1,1.014000E+02,1.253596E-01,2.310066E+01,1.109000E+02,1.062478E-01,2.121384E+01,1.233000E+02,9.668722E-02,1.893494E+01,1.402000E+02,9.212912E-02,1.609174E+01,1.668000E+02,9.282472E-02,1.214550E+01
ku2,1.857000E+02,7.431124E-02,1.156307E+01,1.595000E+02,7.984099E-02,1.410599E+01,1.392000E+02,8.990432E-02,1.639357E+01,1.232000E+02,1.070042E-01,1.859323E+01,1.109000E+02,1.402340E-01,2.077314E+01
bcoop,1.450000E+02,8.404905E-02,3.458105E+01,1.434000E+02,8.453782E-02,3.087995E+01,1.404000E+02,8.643522E-02,2.480484E+01,1.358000E+02,9.220170E-02,1.739659E+01,1.285000E+02,1.070020E-01,1.059524E+01
ucoop,1.590000E+02,6.973315E-02,7.937166E+00,1.448000E+02,7.121969E-02,1.158891E+01,1.388000E+02,7.743139E-02,1.388272E+01,1.363000E+02,8.448259E-02,1.546091E+01,1.356000E+02,8.999163E-02,1.642461E+01
