,log10_var,log10_left_bound,log10_right_bound
beta,-0.08128833461767876,-0.2124502648684234,0.2773833731099596
gammam,-1.4156687756324693,-1.6106157817558175,-1.280184849839518
gammamRNA,-0.8989406450918844,-1.2313348008488325,-0.7691302494313064
gammad,-1.6639407221336506,-3.3010299956639813,-1.0
alphaass,-1.5122961368362737,-1.77519900057297,-0.8595276871471791
alphadiss,2.504470862494419,1.8513524935558725,2.7638493954074965
phi0,-0.6720283763769894,-0.8043067998238127,-0.3160692103123569
f1,1.831421817065022,1.6851580706499676,2.0
f2,-2.1524273408578876,-3.0,0.27658044935097437
f12,-1.4830681911319872,-3.0,0.1326128545591201
kb1,-1.784626847216578,-1.960286248204807,-1.2635014707932015
kb2,-2.462810773756355,-3.0,-2.1010790411179006
ku1,-0.6556077263148893,-1.0310922871292854,-0.4806811847236495
ku2,-1.9681877286696297,-2.0,-1.6431207581414409
bcoop,0.3261309567107946,-0.579612932794696,1.0458806378129522
ucoop,-1.0464819185550074,-1.3010299956639813,-0.6475882925060776
