,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.045000E+02,5.677822E-02,9.390838E-01,2.497000E+02,6.385071E-02,1.300111E+00,2.201000E+02,7.769631E-02,1.554572E+00,2.009000E+02,1.016306E-01,1.713678E+00,1.872000E+02,1.526758E-01,1.711570E+00
gammam,2.585000E+02,1.606176E-01,1.250994E+00,2.640000E+02,1.058144E-01,1.303733E+00,2.749000E+02,7.985662E-02,1.221900E+00,2.961000E+02,6.532093E-02,1.049143E+00,3.424000E+02,5.885464E-02,7.683493E-01
gammamRNA,1.967000E+02,1.496572E-01,1.743776E+00,2.086000E+02,1.011963E-01,1.727154E+00,2.259000E+02,7.779764E-02,1.558498E+00,2.534000E+02,6.408307E-02,1.300528E+00,3.054000E+02,5.694555E-02,9.423236E-01
gammad,4.045000E+02,6.496110E-02,4.858648E-01,4.054000E+02,6.547809E-02,4.800215E-01,4.072000E+02,6.671012E-02,4.666349E-01,4.114000E+02,6.981222E-02,4.360060E-01,4.213000E+02,7.890500E-02,3.658402E-01
alphaass,3.146000E+02,5.735012E-02,8.839018E-01,2.606000E+02,6.445774E-02,1.215325E+00,2.322000E+02,7.881665E-02,1.434854E+00,2.144000E+02,1.037160E-01,1.558939E+00,2.024000E+02,1.563818E-01,1.534974E+00
alphadiss,2.044000E+02,1.549796E-01,1.528146E+00,2.162000E+02,1.038886E-01,1.546838E+00,2.336000E+02,7.912550E-02,1.424451E+00,2.617000E+02,6.470347E-02,1.208796E+00,3.149000E+02,5.748283E-02,8.833452E-01
phi0,3.037000E+02,5.680596E-02,9.436110E-01,2.494000E+02,6.393839E-02,1.302610E+00,2.200000E+02,7.781131E-02,1.555930E+00,2.008000E+02,1.017790E-01,1.714132E+00,1.872000E+02,1.529006E-01,1.711167E+00
f1,4.038000E+02,6.341052E-02,4.931107E-01,4.038000E+02,6.359847E-02,4.924443E-01,4.041000E+02,6.434505E-02,4.898028E-01,4.050000E+02,6.734656E-02,4.792949E-01,4.077000E+02,8.009892E-02,4.368943E-01
f2,2.895000E+02,3.876921E-02,1.355261E+00,2.343000E+02,3.212780E-02,2.237793E+00,2.025000E+02,2.939344E-02,3.162793E+00,1.809000E+02,2.872753E-02,4.154848E+00,1.651000E+02,3.007276E-02,5.184087E+00
f12,4.042000E+02,6.474923E-02,4.885025E-01,4.042000E+02,6.487778E-02,4.896916E-01,4.042000E+02,6.532429E-02,4.935773E-01,4.041000E+02,6.702475E-02,5.056892E-01,4.043000E+02,7.542666E-02,5.354894E-01
kb1,4.181000E+02,5.808620E-02,1.615147E+00,4.062000E+02,5.441673E-02,1.360034E+00,3.999000E+02,5.294596E-02,1.091726E+00,3.992000E+02,5.453744E-02,8.083377E-01,4.039000E+02,6.369506E-02,5.060708E-01
kb2,3.512000E+02,5.214976E-02,7.308546E-01,3.027000E+02,4.693897E-02,9.579089E-01,2.773000E+02,4.692066E-02,1.069600E+00,2.630000E+02,5.074917E-02,1.105732E+00,2.559000E+02,6.267273E-02,1.058318E+00
ku1,4.237000E+02,6.737128E-02,4.141202E-01,3.751000E+02,6.480982E-02,5.947543E-01,3.380000E+02,7.207754E-02,7.311999E-01,3.096000E+02,8.905691E-02,8.323737E-01,2.842000E+02,1.294957E-01,8.799646E-01
ku2,2.575000E+02,6.433782E-02,1.048540E+00,2.640000E+02,5.119681E-02,1.103732E+00,2.774000E+02,4.702619E-02,1.071909E+00,3.016000E+02,4.683399E-02,9.655230E-01,3.475000E+02,5.155398E-02,7.488273E-01
bcoop,3.372000E+02,1.245113E-01,1.392608E+00,3.454000E+02,8.407701E-02,1.247417E+00,3.561000E+02,6.801044E-02,1.022499E+00,3.753000E+02,6.145846E-02,7.633297E-01,4.056000E+02,6.523212E-02,4.767591E-01
ucoop,3.906000E+02,6.424161E-02,5.446057E-01,3.612000E+02,6.733257E-02,6.668284E-01,3.384000E+02,7.574957E-02,7.651400E-01,3.197000E+02,9.200604E-02,8.409112E-01,3.003000E+02,1.288378E-01,8.762103E-01
