,log10_var,log10_left_bound,log10_right_bound
beta,-1.083546051450075,-1.0871259496865981,-0.8271921787036796
gammam,-0.5545514857339502,-0.7121682845050042,-0.5502190522516537
gammamRNA,0.313234291694724,0.05762344301905681,0.31591697024279153
gammad,-2.289628735739237,-3.3010299956639813,-2.060417378410584
alphaass,-1.0224592940534651,-1.0339148492012762,-0.6909588198095684
alphadiss,-0.42481215507233894,-0.7190474850103626,-0.4147785257117754
phi0,0.4463818122224421,0.4416037227454451,0.7015651956511603
f1,0.16166741243773583,-3.0,1.364482679690389
f2,1.9262395210458623,1.921428740263591,2.0
f12,-2.920095532333279,-3.0,0.31352194155372953
kb1,-2.7765040590376056,-3.0,-2.566599095505679
kb2,-0.7602001815529014,-0.7645747905733058,-0.3801335549914179
ku1,-1.2267988576436555,-1.4412413619690478,-0.9337297962250037
ku2,0.3362595520141933,0.0031600455746696302,0.3440634791079017
bcoop,1.2054750367408908,0.5739532609982569,1.3010299956639813
ucoop,-1.0583891978463662,-1.2896562082662806,-0.7588535580452479
