,log10_var,log10_left_bound,log10_right_bound
beta,1.8435442119456351,1.5545277038208165,1.9134989564446636
gammam,-0.4136377766921343,-0.46162691950741697,-0.11310407956425547
gammamRNA,0.4727564493172124,0.40153781119644927,0.7652118563365711
gammad,-1.5687971154434834,-3.3010299956639813,-1.0
alphaass,-1.4371126187061207,-2.0,-1.3220313347862946
alphadiss,1.1251558295805302,1.008330127375613,1.714706437856965
phi0,-0.2882771081727653,-0.5791362714324713,-0.22034062004646715
f1,1.9523080096621253,1.7250048099998987,2.0
f2,-0.3287345670528416,-3.0,-0.17864034691076391
f12,-2.880084589742009,-3.0,0.6608361623852494
kb1,-0.32458830628513663,-0.5832462727673353,-0.2110830178923077
kb2,-2.6034519620128678,-2.866784643488697,-2.293258421603798
ku1,1.7921114090871684,1.6847176289470043,2.051618723541097
ku2,-1.9726503922252434,-2.0,-1.8512477947588066
bcoop,-0.5023793502187123,-1.3010299956639813,1.3010299956639813
ucoop,-0.5120136688706066,-1.3010299956639813,1.3010299956639813
