,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.920000E+01,5.307903E-01,3.816470E+00,4.990000E+01,5.828883E-01,5.338489E+00,4.340000E+01,7.239130E-01,6.396408E+00,3.840000E+01,9.846366E-01,6.938133E+00,3.430000E+01,1.515390E+00,6.698458E+00
gammam,3.440000E+01,1.299627E+00,7.201286E+00,3.710000E+01,8.178730E-01,7.682432E+00,4.040000E+01,5.887455E-01,7.343763E+00,4.460000E+01,4.612129E-01,6.500553E+00,5.040000E+01,3.923449E-01,5.238012E+00
gammamRNA,3.470000E+01,1.277089E+00,7.112348E+00,3.820000E+01,8.114366E-01,7.330468E+00,4.230000E+01,5.863223E-01,6.738046E+00,4.810000E+01,4.651575E-01,5.608480E+00,5.660000E+01,4.191642E-01,3.953869E+00
gammad,3.290000E+01,1.887225E+00,6.259194E+00,3.290000E+01,1.893444E+00,6.239807E+00,3.290000E+01,1.908779E+00,6.193295E+00,3.300000E+01,1.947178E+00,6.079718E+00,3.300000E+01,2.048829E+00,5.798051E+00
alphaass,6.000000E+01,4.996745E-01,3.727849E+00,5.030000E+01,5.390599E-01,5.359879E+00,4.370000E+01,6.657370E-01,6.488535E+00,3.880000E+01,9.038585E-01,7.082198E+00,3.470000E+01,1.390572E+00,6.887682E+00
alphadiss,3.440000E+01,1.444727E+00,6.827930E+00,3.820000E+01,9.521755E-01,7.113270E+00,4.260000E+01,7.050083E-01,6.667156E+00,4.820000E+01,5.665201E-01,5.734943E+00,5.600000E+01,5.012251E-01,4.380032E+00
phi0,6.030000E+01,5.319657E-01,3.646871E+00,5.060000E+01,5.741806E-01,5.217346E+00,4.390000E+01,7.069254E-01,6.318357E+00,3.880000E+01,9.534135E-01,6.914480E+00,3.470000E+01,1.445854E+00,6.767924E+00
f1,3.550000E+01,1.997263E+00,4.753376E+00,3.400000E+01,1.875590E+00,5.700792E+00,3.260000E+01,1.906048E+00,6.403357E+00,3.110000E+01,2.085550E+00,6.796424E+00,2.960000E+01,2.539036E+00,6.641701E+00
f2,3.690000E+01,3.899163E-01,1.241399E+01,3.690000E+01,3.975144E-01,1.235522E+01,3.680000E+01,4.194905E-01,1.218726E+01,3.640000E+01,4.867693E-01,1.170208E+01,3.520000E+01,7.314330E-01,1.021452E+01
f12,3.300000E+01,1.887332E+00,6.259295E+00,3.290000E+01,1.904318E+00,6.225558E+00,3.290000E+01,1.941925E+00,6.151815E+00,3.280000E+01,2.029278E+00,5.984837E+00,3.270000E+01,2.258884E+00,5.573974E+00
kb1,4.050000E+01,1.712259E+00,4.721304E+00,3.830000E+01,1.544400E+00,5.691763E+00,3.630000E+01,1.531553E+00,6.286554E+00,3.450000E+01,1.644597E+00,6.491569E+00,3.260000E+01,1.967382E+00,6.146351E+00
kb2,3.260000E+01,2.562224E+00,7.666196E+00,3.280000E+01,2.108458E+00,7.401430E+00,3.290000E+01,1.920889E+00,6.641653E+00,3.290000E+01,1.874371E+00,5.660566E+00,3.290000E+01,1.972062E+00,4.526525E+00
ku1,3.260000E+01,1.956842E+00,6.158140E+00,3.450000E+01,1.621136E+00,6.531988E+00,3.640000E+01,1.504522E+00,6.326420E+00,3.850000E+01,1.516620E+00,5.715197E+00,4.080000E+01,1.687066E+00,4.714570E+00
ku2,5.490000E+01,7.327170E-01,3.010834E+00,4.950000E+01,6.696031E-01,4.346659E+00,4.450000E+01,7.034451E-01,5.610000E+00,4.000000E+01,8.395389E-01,6.650111E+00,3.570000E+01,1.210303E+00,7.028056E+00
bcoop,3.350000E+01,1.362714E+00,6.584400E+00,3.430000E+01,9.521412E-01,6.014484E+00,3.490000E+01,7.734816E-01,4.988453E+00,3.530000E+01,6.909365E-01,3.911233E+00,3.570000E+01,6.729656E-01,2.914047E+00
ucoop,4.810000E+01,3.130322E-01,4.934421E+00,4.430000E+01,3.586337E-01,6.038560E+00,4.110000E+01,4.391194E-01,7.014960E+00,3.840000E+01,5.865298E-01,7.742015E+00,3.570000E+01,9.270380E-01,7.821687E+00
