,log10_var,log10_left_bound,log10_right_bound
beta,-0.32734807715999753,-0.395952941182732,-0.021831659174654877
gammam,-0.42945706011810236,-0.5122968228291401,-0.2851863289846774
gammamRNA,-0.368556230986828,-0.6846378555850898,-0.30173219627067427
gammad,-2.0359290294420447,-3.3010299956639813,-1.651502241172536
alphaass,-0.5358086293590004,-0.8074847625834046,-0.3306943884325081
alphadiss,0.12319807503199871,-0.0384518253358684,0.4462764162149286
phi0,-0.30971529748737037,-0.379043380988865,-0.005308812329172956
f1,1.498172660636544,1.4762089269420295,2.0
f2,-0.69058277422186,-3.0,-0.5092837396307386
f12,-2.278271801427212,-3.0,-1.3967138423440657
kb1,-0.7481185454474724,-0.7789059872089328,-0.04767036150041154
kb2,-1.8781120148963188,-3.0,-1.844027046015394
ku1,-0.024476287039668584,-0.4141792069791089,0.019827564821264063
ku2,-1.6516951369518393,-1.8013573827928457,-1.438189598439401
bcoop,0.8169038393756602,-0.1551946981913627,0.8736373733156979
ucoop,-1.1568295354801021,-1.3010299956639813,-0.9888117940932994
