,log10_var,log10_left_bound,log10_right_bound
beta,0.09795107099414996,-0.012683067515307171,0.1095598415511039
gammam,-0.4452686233240334,-0.4602377524842441,-0.3374301286127441
gammamRNA,0.6600112212893309,0.6492885321644597,0.7689138769700921
gammad,-2.5936301645307327,-3.3010299956639813,-1.0
alphaass,-0.9208187539523752,-1.1358118928134253,-0.8956401161489899
alphadiss,1.1489109931093564,1.1205492968673978,1.369450894320937
phi0,0.6374897295125107,0.5267357662614971,0.6516502869534282
f1,1.2100508498751372,1.0661526274672957,1.2316510219488639
f2,-0.9931062920520995,-3.0,-0.3471331567556991
f12,-2.64762450499948,-3.0,-0.6642144379245066
kb1,0.5162708827293401,0.3205409605461639,0.5307604248901863
kb2,-2.6811022853725133,-2.725947276492003,-1.8811092190246717
ku1,0.9838066419784153,0.96923727360938,1.176762646945325
ku2,-1.6983190507064236,-2.0,-1.6662016353207352
bcoop,0.1758016328482795,0.13253508123170937,1.3010299956639813
ucoop,-0.6671577330056484,-1.3010299956639813,-0.6248724497725118
