,log10_var,log10_left_bound,log10_right_bound
beta,0.07408468902824378,0.02952427578740261,0.21115183648074054
gammam,-0.16215913834447734,-0.28132628390227765,-0.11908561722172555
gammamRNA,0.3975924340381167,0.2615560182221374,0.43994921601981163
gammad,-2.442974277613617,-3.3010299956639813,-1.0
alphaass,-0.1252283628157017,-0.20944661995484015,0.0
alphadiss,0.7334380270910612,0.48916034367787653,0.8175487253044789
phi0,-0.14581545616639338,-0.18565145222531854,-0.007064365771244173
f1,-2.240634378344071,-3.0,0.3724909075300586
f2,1.2035767749779727,1.1502110542018853,1.5053465125839751
f12,-0.22973726182940674,-3.0,0.23624298624822324
kb1,-2.196747788569543,-2.8023246510932855,-1.8811720271243724
kb2,1.0909630765957317,1.0150565351354592,1.2791621271442715
ku1,-1.611366030648211,-2.0,-1.1835537524142459
ku2,1.2087100199064011,1.0175661612986957,1.2821808979961777
bcoop,0.3496659840966297,-0.3563934291212879,0.7844690675082708
ucoop,-0.9633711046378389,-1.3010299956639813,-0.3840028543653029
