,log10_var,log10_left_bound,log10_right_bound
beta,1.69810054562339,1.275563666875405,1.736804054260226
gammam,-0.7945249632591092,-0.8160628054147819,-0.35070828456359115
gammamRNA,0.14550717140966257,0.10557397489762585,0.5694157230931503
gammad,-3.0381519409816757,-3.3010299956639813,-1.099519137743246
alphaass,-1.6320852612062473,-2.0,-1.5715195972161717
alphadiss,0.2543063323312856,0.19392369530560744,1.120379627894757
phi0,-1.4770344045080135,-1.8978582821304713,-1.4334927841162708
f1,-1.0944199717647574,-3.0,-0.7045955807904861
f2,1.670245853074124,1.3829162742228838,1.7294985513498675
f12,-1.339608901597533,-3.0,-0.8145336739049522
kb1,-1.9389246763702082,-2.1586004269654384,-1.6888952779678021
kb2,-1.5485205948751382,-1.9028856840169501,-1.4688174955761848
ku1,-1.9076303003708792,-2.0,-1.864496830934026
ku2,-0.5503673495299254,-0.5984996836275647,-0.13084152014211195
bcoop,-0.4737899961583357,-0.5545751523600588,0.6181402722479726
ucoop,-1.110866444033276,-1.3010299956639813,-1.0590483564616553
