,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.580000E+02,2.408586E-02,2.802796E-01,4.280000E+02,2.871572E-02,2.905472E-01,4.026000E+02,3.544369E-02,2.888709E-01,3.805500E+02,4.575129E-02,2.731104E-01,3.614500E+02,6.255414E-02,2.417681E-01
gammam,3.788000E+02,4.625853E-02,2.720023E-01,4.164500E+02,2.998543E-02,2.940612E-01,4.671000E+02,2.175907E-02,2.769235E-01,5.413000E+02,1.727521E-02,2.302789E-01,6.706500E+02,1.560197E-02,1.580895E-01
gammamRNA,3.822500E+02,3.460701E-02,3.172426E-01,4.106000E+02,1.935423E-02,3.604107E-01,4.479000E+02,1.290474E-02,3.429216E-01,5.039000E+02,9.694879E-03,2.880163E-01,6.111500E+02,8.406898E-03,2.013610E-01
gammad,3.692500E+02,5.270053E-02,2.627493E-01,3.693000E+02,5.274418E-02,2.625331E-01,3.693000E+02,5.284985E-02,2.620103E-01,3.694500E+02,5.310651E-02,2.607493E-01,3.696500E+02,5.373320E-02,2.577165E-01
alphaass,6.901500E+02,1.661230E-02,1.507408E-01,5.542000E+02,1.781549E-02,2.241114E-01,4.753000E+02,2.202327E-02,2.732315E-01,4.208500E+02,2.999417E-02,2.929897E-01,3.799000E+02,4.606246E-02,2.728407E-01
alphadiss,3.517000E+02,7.632487E-02,2.170458E-01,3.559500E+02,6.985079E-02,2.273976E-01,3.604000E+02,6.393484E-02,2.391397E-01,3.650000E+02,5.863654E-02,2.486338E-01,3.697500E+02,5.373294E-02,2.574511E-01
phi0,6.760000E+02,1.685220E-02,1.557093E-01,5.471000E+02,1.830814E-02,2.267293E-01,4.707500E+02,2.272760E-02,2.737879E-01,4.176000E+02,3.104770E-02,2.914608E-01,3.773000E+02,4.786987E-02,2.687224E-01
f1,3.697000E+02,5.375233E-02,2.575314E-01,3.696500E+02,5.397221E-02,2.567570E-01,3.694500E+02,5.461044E-02,2.545324E-01,3.689500E+02,5.648823E-02,2.481806E-01,3.676000E+02,6.265261E-02,2.304389E-01
f2,4.581500E+02,4.535623E-02,1.564495E-01,4.291500E+02,4.251210E-02,2.007821E-01,4.031000E+02,4.391623E-02,2.355935E-01,3.792500E+02,4.967024E-02,2.551580E-01,3.571000E+02,6.224196E-02,2.515727E-01
f12,3.714500E+02,4.570004E-02,2.867761E-01,3.713500E+02,4.620159E-02,2.847910E-01,3.710000E+02,4.737309E-02,2.802433E-01,3.704000E+02,5.020887E-02,2.697314E-01,3.690000E+02,5.763788E-02,2.451851E-01
kb1,3.716500E+02,6.720544E-02,2.758485E-01,3.697500E+02,5.428046E-02,2.587039E-01,3.674500E+02,4.812160E-02,2.249950E-01,3.648000E+02,4.575194E-02,1.839950E-01,3.619500E+02,4.666053E-02,1.414299E-01
kb2,4.840500E+02,4.272181E-02,1.932624E-01,4.475500E+02,3.758641E-02,2.469718E-01,4.180500E+02,3.746973E-02,2.797806E-01,3.934500E+02,4.136378E-02,2.877534E-01,3.723500E+02,5.158473E-02,2.635152E-01
ku1,4.877000E+02,7.674176E-03,3.750679E-01,4.632000E+02,9.883473E-03,3.879758E-01,4.396000E+02,1.339796E-02,3.900406E-01,4.151000E+02,1.966477E-02,3.742686E-01,3.880500E+02,3.363391E-02,3.210335E-01
ku2,3.720000E+02,5.131679E-02,2.646371E-01,3.889000E+02,4.065202E-02,2.929559E-01,4.081500E+02,3.689295E-02,2.863359E-01,4.314500E+02,3.726065E-02,2.529140E-01,4.614500E+02,4.278816E-02,1.963137E-01
bcoop,3.814000E+02,3.769511E-02,2.746726E-01,4.019500E+02,2.402225E-02,2.507410E-01,4.215000E+02,1.882332E-02,1.982988E-01,4.431500E+02,1.711762E-02,1.424755E-01,4.685000E+02,1.833252E-02,9.170542E-02
ucoop,3.701500E+02,5.301622E-02,2.594701E-01,3.675000E+02,5.772638E-02,2.478856E-01,3.648500E+02,6.282705E-02,2.359700E-01,3.622000E+02,6.852641E-02,2.239696E-01,3.596000E+02,7.479000E-02,2.121919E-01
