,log10_var,log10_left_bound,log10_right_bound
beta,1.9516288938366382,1.6390488739140134,2.0791812460476247
gammam,-0.6386499756477336,-0.8830865992623238,-0.33429334662811055
gammamRNA,-0.5039010078674286,-0.8012878018519732,-0.19548380898836615
gammad,-2.515700160653214,-3.3010299956639813,-1.0
alphaass,-1.7886124470631413,-2.0,-1.142336465214155
alphadiss,2.0729847446279304,1.4239993915554119,2.6922019659897427
phi0,-1.325322532126801,-1.633671218615724,-0.9756158231936688
f1,-1.4306260903849541,-3.0,0.549354397327456
f2,1.8118430061764774,1.3936261823974672,2.0
f12,-1.7258421507363202,-3.0,0.1261633714558546
kb1,-2.5204246898250116,-3.0,-1.562483129578891
kb2,-1.6348865683724227,-2.1174754963501408,-1.3260631978173438
ku1,-1.528855034839367,-2.0,-1.1883063652274226
ku2,-0.22592119924748108,-0.5135160048382215,0.26237741977923723
bcoop,-0.24237625409161093,-0.8089214204799497,1.3010299956639813
ucoop,-1.2735173032151703,-1.3010299956639813,-0.8938721448843578
