,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.073000E+02,2.014588E-02,2.486559E-01,1.787000E+02,2.328589E-02,3.596226E-01,1.587000E+02,2.930839E-02,4.309656E-01,1.432000E+02,4.017116E-02,4.607374E-01,1.297000E+02,6.392011E-02,4.245523E-01
gammam,1.551000E+02,5.614410E-02,3.226012E-01,1.662000E+02,3.687666E-02,3.532250E-01,1.789000E+02,2.772116E-02,3.367296E-01,1.955000E+02,2.259353E-02,2.873243E-01,2.190000E+02,2.010322E-02,2.032817E-01
gammamRNA,1.345000E+02,5.767275E-02,4.291035E-01,1.478000E+02,3.765487E-02,4.507520E-01,1.633000E+02,2.801350E-02,4.145569E-01,1.838000E+02,2.258561E-02,3.396892E-01,2.136000E+02,1.997141E-02,2.245608E-01
gammad,2.251000E+02,2.005155E-02,1.803856E-01,2.251000E+02,2.010670E-02,1.786911E-01,2.255000E+02,2.024411E-02,1.746203E-01,2.263000E+02,2.060159E-02,1.649304E-01,2.282000E+02,2.164403E-02,1.424000E-01
alphaass,2.168000E+02,1.997382E-02,2.113743E-01,1.879000E+02,2.223263E-02,3.186511E-01,1.677000E+02,2.705369E-02,3.885021E-01,1.523000E+02,3.529876E-02,4.249708E-01,1.394000E+02,5.103366E-02,4.167287E-01
alphadiss,1.351000E+02,6.116685E-02,3.957059E-01,1.484000E+02,3.890038E-02,4.273625E-01,1.641000E+02,2.856852E-02,3.992304E-01,1.844000E+02,2.283158E-02,3.312866E-01,2.140000E+02,2.003493E-02,2.221859E-01
phi0,2.111000E+02,2.000724E-02,2.341226E-01,1.809000E+02,2.287615E-02,3.510389E-01,1.601000E+02,2.867360E-02,4.264840E-01,1.442000E+02,3.912594E-02,4.603408E-01,1.305000E+02,6.169543E-02,4.295939E-01
f1,2.025000E+02,1.793917E-02,3.367223E-01,1.765000E+02,1.824769E-02,5.649836E-01,1.584000E+02,2.029674E-02,7.698509E-01,1.443000E+02,2.479569E-02,9.391340E-01,1.302000E+02,3.717532E-02,9.948341E-01
f2,2.504000E+02,1.649828E-02,6.986315E-02,2.517000E+02,1.450306E-02,1.103145E-01,2.429000E+02,1.533939E-02,1.508050E-01,2.281000E+02,1.897787E-02,1.785058E-01,2.089000E+02,2.810432E-02,1.787835E-01
f12,2.249000E+02,2.002921E-02,1.810813E-01,2.250000E+02,2.002743E-02,1.811382E-01,2.250000E+02,2.001524E-02,1.815270E-01,2.250000E+02,1.993328E-02,1.841915E-01,2.250000E+02,1.941819E-02,2.031980E-01
kb1,2.125000E+02,1.874723E-02,2.564323E-01,1.880000E+02,1.877664E-02,4.132033E-01,1.707000E+02,2.075964E-02,5.314074E-01,1.574000E+02,2.515545E-02,6.086486E-01,1.446000E+02,3.670007E-02,6.073898E-01
kb2,2.054000E+02,2.274035E-02,1.639050E+00,2.047000E+02,1.897225E-02,1.269584E+00,2.068000E+02,1.737849E-02,9.084625E-01,2.122000E+02,1.687225E-02,5.741411E-01,2.215000E+02,1.813921E-02,2.753491E-01
ku1,1.449000E+02,3.791176E-02,5.972512E-01,1.581000E+02,2.528250E-02,6.040030E-01,1.719000E+02,2.070926E-02,5.245325E-01,1.899000E+02,1.872686E-02,4.013123E-01,2.158000E+02,1.897306E-02,2.361119E-01
ku2,2.273000E+02,2.033078E-02,1.666155E-01,2.082000E+02,1.959373E-02,2.834914E-01,1.912000E+02,2.124016E-02,3.918088E-01,1.768000E+02,2.526437E-02,4.847642E-01,1.626000E+02,3.569865E-02,5.365317E-01
bcoop,2.248000E+02,2.013929E-02,1.782647E-01,2.241000E+02,2.050302E-02,1.696165E-01,2.227000E+02,2.122140E-02,1.550221E-01,2.207000E+02,2.270699E-02,1.322539E-01,2.176000E+02,2.616646E-02,1.001840E-01
ucoop,2.246000E+02,2.205718E-02,1.305190E-01,2.249000E+02,2.064493E-02,1.616501E-01,2.250000E+02,2.018223E-02,1.757904E-01,2.250000E+02,2.001799E-02,1.814833E-01,2.250000E+02,1.995826E-02,1.836552E-01
