,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.500000E+02,5.798814E-04,2.120985E-01,2.891000E+02,6.319756E-04,2.491558E-01,2.543000E+02,7.004266E-04,2.824876E-01,2.315000E+02,7.978226E-04,3.149097E-01,2.164000E+02,9.609809E-04,3.473179E-01
gammam,2.134000E+02,9.464420E-04,3.554189E-01,2.260000E+02,7.672386E-04,3.291843E-01,2.465000E+02,6.656762E-04,3.024835E-01,2.789000E+02,5.965306E-04,2.744028E-01,3.374000E+02,5.450277E-04,2.418685E-01
gammamRNA,2.151000E+02,9.545031E-04,3.496271E-01,2.286000E+02,7.926172E-04,3.200563E-01,2.492000E+02,6.967741E-04,2.904974E-01,2.808000E+02,6.298136E-04,2.601446E-01,3.351000E+02,5.789528E-04,2.265459E-01
gammad,2.085000E+02,1.295364E-03,3.731557E-01,2.085000E+02,1.294678E-03,3.728840E-01,2.085000E+02,1.293032E-03,3.722267E-01,2.085000E+02,1.289082E-03,3.706531E-01,2.085000E+02,1.279733E-03,3.668955E-01
alphaass,3.429000E+02,5.659295E-04,2.197320E-01,2.856000E+02,6.198652E-04,2.556296E-01,2.522000E+02,6.911203E-04,2.880006E-01,2.301000E+02,7.933600E-04,3.193900E-01,2.156000E+02,9.674463E-04,3.505560E-01
alphadiss,2.168000E+02,9.060727E-04,3.490361E-01,2.323000E+02,7.179989E-04,3.189086E-01,2.551000E+02,6.005329E-04,2.881048E-01,2.893000E+02,5.158222E-04,2.558560E-01,3.484000E+02,4.506383E-04,2.195883E-01
phi0,3.482000E+02,5.808659E-04,2.129744E-01,2.875000E+02,6.341163E-04,2.503978E-01,2.529000E+02,7.045186E-04,2.841453E-01,2.303000E+02,8.058219E-04,3.170309E-01,2.154000E+02,9.798717E-04,3.498972E-01
f1,3.038000E+02,7.952481E-04,1.174445E-01,2.638000E+02,8.014661E-04,1.688946E-01,2.395000E+02,8.305858E-04,2.192091E-01,2.232000E+02,8.871415E-04,2.714520E-01,2.126000E+02,1.003327E-03,3.266048E-01
f2,2.098000E+02,1.123518E-03,3.794840E-01,2.097000E+02,1.131707E-03,3.791599E-01,2.095000E+02,1.149722E-03,3.784494E-01,2.093000E+02,1.190560E-03,3.768718E-01,2.085000E+02,1.290187E-03,3.731660E-01
f12,2.003000E+02,1.238873E-03,3.074152E-01,2.004000E+02,1.238891E-03,3.074351E-01,2.004000E+02,1.239012E-03,3.075971E-01,2.005000E+02,1.239848E-03,3.086833E-01,2.015000E+02,1.245808E-03,3.163253E-01
kb1,3.133000E+02,6.736589E-04,1.873802E-01,2.674000E+02,6.952719E-04,2.412754E-01,2.403000E+02,7.345895E-04,2.834198E-01,2.225000E+02,7.995952E-04,3.193051E-01,2.114000E+02,9.242225E-04,3.507472E-01
kb2,1.984000E+02,8.846496E-04,3.021593E-01,1.962000E+02,7.584332E-04,2.253089E-01,1.987000E+02,6.954431E-04,1.552574E-01,2.054000E+02,6.661138E-04,9.315797E-02,2.177000E+02,6.950225E-04,3.904682E-02
ku1,2.105000E+02,9.271305E-04,3.530295E-01,2.205000E+02,7.975742E-04,3.232785E-01,2.374000E+02,7.308579E-04,2.893863E-01,2.628000E+02,6.904634E-04,2.496471E-01,3.052000E+02,6.671821E-04,1.990844E-01
ku2,2.095000E+02,1.046870E-03,3.697427E-01,2.090000E+02,1.094115E-03,3.709154E-01,2.088000E+02,1.150200E-03,3.719319E-01,2.086000E+02,1.218894E-03,3.726849E-01,2.085000E+02,1.306852E-03,3.729943E-01
bcoop,2.086000E+02,1.295239E-03,3.745406E-01,2.087000E+02,1.295818E-03,3.770484E-01,2.090000E+02,1.296607E-03,3.797138E-01,2.091000E+02,1.297654E-03,3.825471E-01,2.094000E+02,1.299025E-03,3.855566E-01
ucoop,2.084000E+02,1.294438E-03,3.717048E-01,2.063000E+02,1.288294E-03,3.538712E-01,2.050000E+02,1.285006E-03,3.415290E-01,2.040000E+02,1.283082E-03,3.327937E-01,2.033000E+02,1.281888E-03,3.265207E-01
