,log10_var,log10_left_bound,log10_right_bound
beta,-0.14134251590919222,-0.3990860342108472,0.10586423102740655
gammam,-0.3349821745875274,-0.5561994745485236,-0.07589439892998667
gammamRNA,-0.4445427827953505,-0.6791257695309336,-0.18779787413445811
gammad,-1.2926853664112918,-3.3010299956639813,-1.0
alphaass,-0.06737405597821783,-0.5845024824059213,0.0
alphadiss,1.6999244027424767,1.2455371802117097,2.2204624836756643
phi0,-0.7780644001719947,-1.0405896266975427,-0.5314968759293939
f1,-0.9284861949049108,-3.0,1.4308898898573466
f2,1.5102768444173549,1.1799343021016309,1.843135551727434
f12,-1.126621263590859,-3.0,-0.10375200255283384
kb1,-2.1555849595261756,-2.6338669160445525,-1.1288632849557438
kb2,0.04727486738417948,-0.4139825588311993,0.2951794252357973
ku1,-1.5545514857339502,-2.0,-1.2298617802079947
ku2,-0.4610494379856386,-0.6684470723196052,0.00876098377217761
bcoop,1.1886472959997174,0.707244850931932,1.3010299956639813
ucoop,-1.1810486883598272,-1.3010299956639813,-0.8465498032081811
