,log10_var,log10_left_bound,log10_right_bound
beta,1.0322157032979815,0.8101295922165864,1.158996686990321
gammam,-0.1242444207419455,-0.24500368823032082,0.0
gammamRNA,-1.087246696328677,-1.158227775957105,-0.8548774352139611
gammad,-1.7384992268017199,-3.3010299956639813,-1.0
alphaass,-1.6996219351292974,-2.0,-1.4572930264096908
alphadiss,0.42748610909578555,0.189838146453402,0.8771735958847058
phi0,-1.5158425756346192,-1.739008888428037,-1.3929986998712098
f1,1.9589459324939364,1.7119671799966798,2.0
f2,-1.5977386175453199,-3.0,-0.1748048869731963
f12,-1.2235894111926577,-3.0,0.0009968006764280624
kb1,-1.7187393129449873,-1.9865027768412498,-1.4972128499668191
kb2,-2.0360705779734416,-2.5669848299490075,-1.6222156847242117
ku1,-0.4459956789880971,-0.5947187487724395,-0.16668157610136658
ku2,-1.8057632512761708,-2.0,-1.688435046899311
bcoop,-0.6135010344493469,-0.8686387349000901,0.9383161090995422
ucoop,-1.1408016384661226,-1.3010299956639813,-0.9452643396392979
