,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.270000E+02,2.155725E-02,4.387549E+00,3.396000E+02,2.442235E-02,5.033888E+00,2.956000E+02,2.895843E-02,5.510875E+00,2.674000E+02,3.636993E-02,5.890559E+00,2.469000E+02,5.094514E-02,6.147928E+00
gammam,2.519000E+02,5.311001E-02,5.978997E+00,2.673000E+02,3.532987E-02,5.918376E+00,2.891000E+02,2.678054E-02,5.730379E+00,3.247000E+02,2.162172E-02,5.458619E+00,3.942000E+02,1.826278E-02,5.045722E+00
gammamRNA,2.467000E+02,5.148939E-02,6.148633E+00,2.664000E+02,3.678374E-02,5.904976E+00,2.931000E+02,2.929476E-02,5.541761E+00,3.343000E+02,2.469461E-02,5.088197E+00,4.120000E+02,2.174143E-02,4.486311E+00
gammad,2.608000E+02,3.936458E-02,6.467405E+00,2.610000E+02,3.929553E-02,6.440583E+00,2.612000E+02,3.913534E-02,6.376235E+00,2.618000E+02,3.878466E-02,6.223602E+00,2.637000E+02,3.812142E-02,5.870139E+00
alphaass,3.947000E+02,2.131815E-02,4.738786E+00,3.299000E+02,2.430786E-02,5.235245E+00,2.930000E+02,2.878042E-02,5.605019E+00,2.683000E+02,3.581219E-02,5.891099E+00,2.499000E+02,4.876503E-02,6.074469E+00
alphadiss,2.486000E+02,5.035659E-02,6.081311E+00,2.672000E+02,3.632257E-02,5.904532E+00,2.921000E+02,2.894158E-02,5.614950E+00,3.297000E+02,2.431744E-02,5.237425E+00,3.967000E+02,2.125958E-02,4.726627E+00
phi0,4.132000E+02,2.178931E-02,4.469613E+00,3.391000E+02,2.445422E-02,5.038631E+00,2.986000E+02,2.847383E-02,5.473361E+00,2.718000E+02,3.467547E-02,5.827634E+00,2.522000E+02,4.553906E-02,6.095549E+00
f1,3.883000E+02,3.490428E-02,3.398048E+00,3.180000E+02,3.464993E-02,4.483481E+00,2.799000E+02,3.630421E-02,5.417451E+00,2.543000E+02,4.000118E-02,6.276464E+00,2.346000E+02,4.756391E-02,7.052363E+00
f2,2.637000E+02,3.732640E-02,5.960665E+00,2.634000E+02,3.791201E-02,5.953363E+00,2.628000E+02,3.965152E-02,5.931712E+00,2.606000E+02,4.515591E-02,5.862901E+00,2.527000E+02,6.694943E-02,5.578254E+00
f12,2.795000E+02,1.467756E-02,4.874265E+00,2.794000E+02,1.469384E-02,4.878516E+00,2.790000E+02,1.476015E-02,4.895374E+00,2.775000E+02,1.504471E-02,4.962306E+00,2.718000E+02,1.655717E-02,5.219842E+00
kb1,3.766000E+02,2.811766E-02,4.384053E+00,3.209000E+02,2.946275E-02,5.065314E+00,2.881000E+02,3.231139E-02,5.553643E+00,2.656000E+02,3.737487E-02,5.912939E+00,2.486000E+02,4.742980E-02,6.135026E+00
kb2,2.643000E+02,4.767718E-02,9.563866E+00,2.629000E+02,4.027030E-02,6.939603E+00,2.648000E+02,3.611790E-02,4.670742E+00,2.719000E+02,3.413843E-02,2.786351E+00,2.895000E+02,3.558583E-02,1.312478E+00
ku1,2.508000E+02,4.546292E-02,6.115199E+00,2.686000E+02,3.638175E-02,5.865393E+00,2.927000E+02,3.170845E-02,5.481963E+00,3.287000E+02,2.910605E-02,4.960203E+00,3.930000E+02,2.803670E-02,4.215295E+00
ku2,2.893000E+02,2.557529E-02,5.674964E+00,2.749000E+02,3.127862E-02,5.826215E+00,2.619000E+02,3.922406E-02,5.962147E+00,2.497000E+02,5.135696E-02,6.063440E+00,2.358000E+02,7.395590E-02,6.057837E+00
bcoop,2.849000E+02,3.314276E-02,1.439285E+01,2.799000E+02,2.787631E-02,1.320296E+01,2.756000E+02,2.456036E-02,1.150609E+01,2.709000E+02,2.379079E-02,9.394078E+00,2.653000E+02,2.873723E-02,7.072542E+00
ucoop,2.630000E+02,3.662035E-02,5.994546E+00,2.611000E+02,2.856971E-02,6.338396E+00,2.599000E+02,2.755215E-02,6.558565E+00,2.588000E+02,2.960020E-02,6.724886E+00,2.583000E+02,3.431240E-02,6.861797E+00
