,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.442000E+02,1.788911E-01,2.982486E+00,1.266000E+02,1.622037E-01,4.667518E+00,1.144000E+02,1.648817E-01,6.107656E+00,1.054000E+02,1.754252E-01,7.404185E+00,9.830000E+01,1.916739E-01,8.594910E+00
gammam,7.420000E+01,9.513482E-01,9.827186E+00,7.850000E+01,5.349348E-01,1.141010E+01,8.300000E+01,3.581845E-01,1.139559E+01,8.850000E+01,2.636010E-01,1.052281E+01,9.550000E+01,2.071509E-01,9.139037E+00
gammamRNA,8.050000E+01,7.481082E-01,9.717046E+00,8.630000E+01,3.808937E-01,1.073098E+01,9.310000E+01,2.415776E-01,9.711740E+00,1.030000E+02,1.756659E-01,7.738297E+00,1.207000E+02,1.479124E-01,5.083567E+00
gammad,1.007000E+02,1.853430E-01,8.169363E+00,1.008000E+02,1.857826E-01,8.132027E+00,1.009000E+02,1.868466E-01,8.042894E+00,1.012000E+02,1.894257E-01,7.832183E+00,1.021000E+02,1.957000E-01,7.349055E+00
alphaass,1.211000E+02,1.593463E-01,5.291008E+00,9.970000E+01,1.880748E-01,8.346393E+00,8.720000E+01,2.552827E-01,1.063831E+01,7.860000E+01,3.908084E-01,1.194679E+01,7.170000E+01,7.337609E-01,1.129212E+01
alphadiss,7.580000E+01,7.489880E-01,1.063413E+01,8.180000E+01,3.942880E-01,1.142290E+01,8.950000E+01,2.536351E-01,1.027355E+01,1.009000E+02,1.846529E-01,8.149954E+00,1.206000E+02,1.547782E-01,5.284641E+00
phi0,9.760000E+01,1.939146E-01,8.726930E+00,8.650000E+01,2.484465E-01,1.085758E+01,7.810000E+01,3.433581E-01,1.241009E+01,7.120000E+01,5.243852E-01,1.292379E+01,6.510000E+01,9.584317E-01,1.140252E+01
f1,1.061000E+02,2.088313E-01,6.134773E+00,9.340000E+01,1.657882E-01,1.185126E+01,8.420000E+01,1.586190E-01,1.845740E+01,7.660000E+01,1.733419E-01,2.569627E+01,6.950000E+01,2.322757E-01,3.211622E+01
f2,1.033000E+02,1.271474E-01,8.913999E+00,1.031000E+02,1.291744E-01,8.886662E+00,1.028000E+02,1.358492E-01,8.797138E+00,1.017000E+02,1.591422E-01,8.496601E+00,9.820000E+01,2.578089E-01,7.388047E+00
f12,1.006000E+02,1.823910E-01,8.143765E+00,1.007000E+02,1.829902E-01,8.151415E+00,1.007000E+02,1.851501E-01,8.178556E+00,1.009000E+02,1.933306E-01,8.270991E+00,1.018000E+02,2.309594E-01,8.534732E+00
kb1,1.150000E+02,2.208114E-01,4.820026E+00,1.028000E+02,1.862835E-01,7.646679E+00,9.470000E+01,1.929436E-01,9.635123E+00,8.870000E+01,2.341948E-01,1.063887E+01,8.340000E+01,3.751384E-01,9.807396E+00
kb2,1.109000E+02,3.692809E-01,1.833607E+01,1.060000E+02,2.384748E-01,1.462780E+01,1.022000E+02,1.941894E-01,1.032829E+01,9.950000E+01,1.845620E-01,6.385484E+00,9.740000E+01,2.188229E-01,3.189868E+00
ku1,8.540000E+01,3.441753E-01,1.028692E+01,8.970000E+01,2.252032E-01,1.087113E+01,9.490000E+01,1.904319E-01,9.773947E+00,1.023000E+02,1.865810E-01,7.741050E+00,1.138000E+02,2.221410E-01,4.883524E+00
ku2,1.383000E+02,1.382796E-01,3.698638E+00,1.191000E+02,1.424711E-01,5.734052E+00,1.041000E+02,1.720860E-01,7.687479E+00,9.220000E+01,2.415405E-01,9.408049E+00,8.160000E+01,4.397329E-01,1.020176E+01
bcoop,9.940000E+01,3.460695E-01,1.037219E+01,1.001000E+02,2.143787E-01,9.098869E+00,1.016000E+02,1.637733E-01,7.040348E+00,1.052000E+02,1.450498E-01,4.714605E+00,1.120000E+02,1.615715E-01,2.440901E+00
ucoop,1.007000E+02,1.852615E-01,8.179978E+00,9.880000E+01,2.216660E-01,8.573170E+00,9.730000E+01,2.750551E-01,8.850328E+00,9.570000E+01,3.643593E-01,8.905828E+00,9.300000E+01,5.616673E-01,8.383568E+00
