,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.758000E+02,2.405550E-02,8.559001E+00,3.081000E+02,2.657530E-02,8.628294E+00,2.718000E+02,2.925898E-02,8.726887E+00,2.478000E+02,3.238553E-02,8.838209E+00,2.303000E+02,3.628454E-02,8.943804E+00
gammam,2.612000E+02,3.818817E-02,8.039371E+00,2.722000E+02,3.267944E-02,8.247656E+00,2.908000E+02,2.871991E-02,8.449598E+00,3.232000E+02,2.560335E-02,8.671038E+00,3.938000E+02,2.285608E-02,8.927446E+00
gammamRNA,2.311000E+02,3.624122E-02,8.981174E+00,2.486000E+02,3.233400E-02,8.859037E+00,2.726000E+02,2.919975E-02,8.734611E+00,3.094000E+02,2.650574E-02,8.626625E+00,3.793000E+02,2.396520E-02,8.552033E+00
gammad,3.143000E+02,2.624405E-02,8.590722E+00,3.152000E+02,2.618514E-02,8.509036E+00,3.175000E+02,2.604155E-02,8.318424E+00,3.238000E+02,2.568712E-02,7.893233E+00,3.420000E+02,2.478175E-02,7.031075E+00
alphaass,3.942000E+02,2.296833E-02,8.853062E+00,3.212000E+02,2.578514E-02,8.650026E+00,2.857000E+02,2.891119E-02,8.458140E+00,2.639000E+02,3.271838E-02,8.272224E+00,2.497000E+02,3.770253E-02,8.077635E+00
alphadiss,2.562000E+02,4.644900E-02,7.693245E+00,2.683000E+02,3.741979E-02,8.031683E+00,2.880000E+02,3.065885E-02,8.359327E+00,3.228000E+02,2.526666E-02,8.681353E+00,3.988000E+02,2.074020E-02,8.967742E+00
phi0,3.693000E+02,2.422210E-02,8.562449E+00,3.063000E+02,2.667430E-02,8.631647E+00,2.715000E+02,2.929456E-02,8.728226E+00,2.481000E+02,3.233763E-02,8.836657E+00,2.309000E+02,3.610670E-02,8.939977E+00
f1,3.154000E+02,2.568772E-02,8.672610E+00,3.151000E+02,2.582426E-02,8.659622E+00,3.130000E+02,2.668579E-02,8.577860E+00,3.009000E+02,3.228964E-02,8.064170E+00,2.665000E+02,7.206820E-02,5.717535E+00
f2,6.453500E+02,2.212192E-02,6.946829E+00,4.881000E+02,2.295309E-02,7.372943E+00,4.155000E+02,2.376812E-02,7.731629E+00,3.697000E+02,2.459262E-02,8.055441E+00,3.371000E+02,2.544575E-02,8.357107E+00
f12,3.142000E+02,2.614975E-02,8.627646E+00,3.140000E+02,2.625355E-02,8.618754E+00,3.132000E+02,2.662485E-02,8.586965E+00,3.104000E+02,2.801371E-02,8.469193E+00,3.002000E+02,3.419051E-02,7.971912E+00
kb1,3.037000E+02,2.591541E-02,6.644130E+00,2.968000E+02,2.566789E-02,4.650206E+00,2.949000E+02,2.555402E-02,3.009308E+00,3.004000E+02,2.561015E-02,1.705896E+00,3.203000E+02,2.618544E-02,7.270144E-01
kb2,4.368000E+02,2.488431E-02,9.420124E+00,3.539000E+02,2.562987E-02,9.038217E+00,3.123000E+02,2.629655E-02,8.595581E+00,2.863000E+02,2.703012E-02,8.134164E+00,2.684000E+02,2.797400E-02,7.665471E+00
ku1,4.671000E+02,1.450633E-02,8.886076E+00,4.098000E+02,1.735162E-02,8.848305E+00,3.612000E+02,2.088120E-02,8.769638E+00,3.197000E+02,2.543583E-02,8.642199E+00,2.848000E+02,3.184959E-02,8.457388E+00
ku2,2.784000E+02,2.812316E-02,7.632896E+00,2.932000E+02,2.695271E-02,8.150000E+00,3.156000E+02,2.622653E-02,8.647013E+00,3.522000E+02,2.565515E-02,9.114776E+00,4.279000E+02,2.500983E-02,9.513810E+00
bcoop,3.023000E+02,2.944401E-02,1.003788E+01,3.110000E+02,2.685065E-02,8.891599E+00,3.243000E+02,2.459422E-02,7.822814E+00,3.419000E+02,2.255908E-02,6.832716E+00,3.639000E+02,2.070005E-02,5.919689E+00
ucoop,3.112000E+02,2.669852E-02,8.612585E+00,3.003000E+02,2.863590E-02,8.588483E+00,2.903000E+02,3.084363E-02,8.560014E+00,2.810000E+02,3.342870E-02,8.524776E+00,2.724000E+02,3.657638E-02,8.478161E+00
