,log10_var,log10_left_bound,log10_right_bound
beta,2.0437551269686796,1.7159898188257103,2.0791812460476247
gammam,-0.563837352959244,-0.7303719089092957,-0.2070340280397224
gammamRNA,0.8677620246502006,0.4862737780782569,1.0
gammad,-1.1002889054288554,-3.3010299956639813,-1.0
alphaass,-1.7180580665591751,-2.0,-1.1710981742756879
alphadiss,0.8273692730538252,0.26298181189061476,1.5275334721673386
phi0,-0.8830603534492443,-1.210288765524661,-0.5263086849246804
f1,-2.076704159344496,-3.0,-0.09806942575639596
f2,1.8790385052372371,1.6455688892639708,2.0
f12,-2.277366077466188,-3.0,-0.29323630520404015
kb1,-1.1318259591403617,-2.273893292712758,-0.6944713574244712
kb2,1.189770956346874,0.8665366735818318,1.718318809042468
ku1,-1.401100112936117,-2.0,-1.0701580146001004
ku2,1.8860957324377474,1.373768658337068,2.212434873325126
bcoop,0.9555915504057244,0.11376593458675219,1.3010299956639813
ucoop,-0.7084091743419988,-1.3010299956639813,-0.2884677852977803
