,log10_var,log10_left_bound,log10_right_bound
beta,-0.7703181576823243,-0.9192249432754802,-0.7619700148979592
gammam,-0.7848914189469068,-0.7892178028942762,-0.6407902599996231
gammamRNA,-1.5084982337626736,-1.5172375019242204,-1.3664153259909597
gammad,-2.0856039478702137,-3.3010299956639813,-1.0
alphaass,-1.544089759617257,-1.8325954586094613,-1.5290107580584946
alphadiss,1.1595671932336202,1.1392568065479094,1.4507294146165828
phi0,-1.769040444251431,-1.916998909652858,-1.7609280210749132
f1,1.685293781386784,1.4244912955088087,1.7000456353842786
f2,-0.48758245139916,-3.0,0.5375735979079157
f12,-0.35487260074160887,-3.0,-0.28588219251675706
kb1,0.21457895357049908,-0.07109163703000426,0.22504040501442193
kb2,-1.9661743060466896,-1.9863662141317153,-0.7770966576518326
ku1,-1.005243055412372,-1.0169003633567582,-0.7197130329073884
ku2,-1.886390848926972,-2.0,-1.8720752507367564
bcoop,0.9646838149760406,0.9425577035440091,1.3010299956639813
ucoop,-1.1937521728042095,-1.3010299956639813,-1.1791343085358412
