,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.260000E+02,5.601429E-03,6.142694E-01,9.560000E+01,6.553709E-03,7.430173E-01,8.030000E+01,7.943273E-03,8.562461E-01,7.090000E+01,1.005152E-02,9.589188E-01,6.440000E+01,1.369363E-02,1.041319E+00
gammam,8.010000E+01,1.656633E-02,8.803436E-01,8.420000E+01,1.111210E-02,8.451856E-01,9.120000E+01,8.325380E-03,7.779152E-01,1.037000E+02,6.637653E-03,6.960776E-01,1.309000E+02,5.551888E-03,5.986907E-01
gammamRNA,6.900000E+01,1.431126E-02,1.037737E+00,7.440000E+01,1.031225E-02,9.578213E-01,8.260000E+01,8.073974E-03,8.559653E-01,9.620000E+01,6.629788E-03,7.448248E-01,1.237000E+02,5.648327E-03,6.213013E-01
gammad,1.354000E+02,5.468834E-03,5.881516E-01,1.355000E+02,5.471458E-03,5.877439E-01,1.355000E+02,5.477915E-03,5.867940E-01,1.356000E+02,5.493374E-03,5.844663E-01,1.359000E+02,5.530886E-03,5.788979E-01
alphaass,2.204000E+02,5.117036E-03,4.572151E-01,1.838000E+02,5.155304E-03,4.988541E-01,1.626000E+02,5.233838E-03,5.311091E-01,1.481000E+02,5.334348E-03,5.588222E-01,1.370000E+02,5.450674E-03,5.837289E-01
alphadiss,6.760000E+01,1.585067E-02,9.722311E-01,7.370000E+01,1.098815E-02,9.153909E-01,8.260000E+01,8.347143E-03,8.291760E-01,9.730000E+01,6.689507E-03,7.282685E-01,1.272000E+02,5.601748E-03,6.097885E-01
phi0,1.242000E+02,5.631327E-03,6.198175E-01,9.440000E+01,6.622545E-03,7.500579E-01,7.950000E+01,8.080089E-03,8.649233E-01,7.020000E+01,1.032712E-02,9.684434E-01,6.380000E+01,1.434101E-02,1.048637E+00
f1,1.354000E+02,5.441733E-03,5.880149E-01,1.354000E+02,5.514394E-03,5.873299E-01,1.352000E+02,5.834224E-03,5.843173E-01,1.341000E+02,7.296191E-03,5.703918E-01,1.280000E+02,1.470065E-02,4.948518E-01
f2,1.299000E+02,5.306703E-03,6.229452E-01,1.020000E+02,4.316028E-03,9.108850E-01,8.710000E+01,3.692279E-03,1.221346E+00,7.720000E+01,3.280799E-03,1.569596E+00,6.990000E+01,3.022384E-03,1.964217E+00
f12,1.354000E+02,5.468886E-03,5.877201E-01,1.354000E+02,5.484701E-03,5.877822E-01,1.352000E+02,5.542909E-03,5.880420E-01,1.343000E+02,5.767705E-03,5.888328E-01,1.315000E+02,6.823358E-03,5.893941E-01
kb1,1.433000E+02,7.620056E-03,9.603119E-01,1.369000E+02,6.387186E-03,8.020444E-01,1.353000E+02,5.618339E-03,6.351320E-01,1.369000E+02,5.240761E-03,4.615579E-01,1.431000E+02,5.560016E-03,2.754905E-01
kb2,1.508000E+02,5.558934E-03,5.614531E-01,1.192000E+02,5.420350E-03,6.151273E-01,1.033000E+02,5.520362E-03,6.375012E-01,9.400000E+01,5.889605E-03,6.424290E-01,8.890000E+01,6.794999E-03,6.328939E-01
ku1,2.211000E+02,4.075739E-03,4.961948E-01,1.674000E+02,4.653412E-03,5.455078E-01,1.322000E+02,5.601296E-03,5.929519E-01,1.086000E+02,7.220825E-03,6.403213E-01,9.320000E+01,1.044841E-02,6.858618E-01
ku2,9.100000E+01,6.987723E-03,6.315796E-01,9.570000E+01,5.985249E-03,6.404551E-01,1.043000E+02,5.568834E-03,6.354601E-01,1.193000E+02,5.436058E-03,6.146209E-01,1.484000E+02,5.537581E-03,5.660268E-01
bcoop,1.303000E+02,8.429650E-03,9.147952E-01,1.296000E+02,6.590682E-03,7.638166E-01,1.346000E+02,5.544182E-03,6.031339E-01,1.456000E+02,4.985177E-03,4.399411E-01,1.640000E+02,5.022727E-03,2.772989E-01
ucoop,1.880000E+02,4.411596E-03,4.936397E-01,1.563000E+02,4.825904E-03,5.414815E-01,1.367000E+02,5.408843E-03,5.841515E-01,1.240000E+02,6.295259E-03,6.234752E-01,1.155000E+02,7.868659E-03,6.605378E-01
