,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.557000E+02,1.893449E-01,5.003776E+00,2.052000E+02,2.361860E-01,5.498788E+00,1.796000E+02,2.998102E-01,5.815647E+00,1.626000E+02,4.032284E-01,5.928214E+00,1.486000E+02,6.286241E-01,5.609345E+00
gammam,1.998000E+02,5.591477E-01,4.204372E+00,2.116000E+02,3.641227E-01,4.632323E+00,2.267000E+02,2.727341E-01,4.756127E+00,2.514000E+02,2.172822E-01,4.722855E+00,3.064000E+02,1.778740E-01,4.536027E+00
gammamRNA,1.507000E+02,6.095469E-01,5.697381E+00,1.642000E+02,3.994643E-01,5.961078E+00,1.810000E+02,2.990788E-01,5.828742E+00,2.060000E+02,2.363776E-01,5.503685E+00,2.552000E+02,1.899110E-01,5.009880E+00
gammad,4.252000E+02,1.558972E-01,4.450968E+00,4.356000E+02,1.551546E-01,4.409460E+00,4.548000E+02,1.539494E-01,4.341283E+00,4.944000E+02,1.519778E-01,4.227702E+00,6.019500E+02,1.486848E-01,4.034072E+00
alphaass,3.032000E+02,1.774664E-01,4.565732E+00,2.451000E+02,2.171079E-01,4.781104E+00,2.191000E+02,2.716819E-01,4.834173E+00,2.034000E+02,3.597121E-01,4.735416E+00,1.914000E+02,5.429772E-01,4.353155E+00
alphadiss,2.066000E+02,5.959839E-01,3.930140E+00,2.183000E+02,3.883938E-01,4.394490E+00,2.333000E+02,2.870535E-01,4.575575E+00,2.584000E+02,2.243828E-01,4.602562E+00,3.159000E+02,1.796291E-01,4.470014E+00
phi0,2.580000E+02,1.881726E-01,4.986434E+00,2.061000E+02,2.347399E-01,5.487800E+00,1.802000E+02,2.976999E-01,5.809274E+00,1.630000E+02,3.994656E-01,5.929078E+00,1.489000E+02,6.187068E-01,5.629025E+00
f1,7.280000E+02,1.217150E-01,4.033250E+00,7.253000E+02,1.221320E-01,4.033735E+00,7.114500E+02,1.243700E-01,4.036302E+00,6.431000E+02,1.366577E-01,4.049431E+00,3.868000E+02,2.121126E-01,4.008085E+00
f2,4.353000E+02,1.535740E-01,4.369098E+00,3.469000E+02,1.599504E-01,4.766248E+00,3.026000E+02,1.660462E-01,5.094601E+00,2.741000E+02,1.721164E-01,5.381210E+00,2.538000E+02,1.783116E-01,5.639706E+00
f12,5.818000E+02,1.492555E-01,4.061478E+00,5.796000E+02,1.497287E-01,4.064906E+00,5.717500E+02,1.514465E-01,4.077064E+00,5.437000E+02,1.579860E-01,4.119502E+00,4.436000E+02,1.886127E-01,4.245221E+00
kb1,5.000000E+02,1.493749E-01,5.962710E+00,5.292500E+02,1.491793E-01,5.031005E+00,5.764500E+02,1.491279E-01,4.142404E+00,6.621500E+02,1.493434E-01,3.282919E+00,8.685000E+02,1.502279E-01,2.424489E+00
kb2,2.696000E+02,1.651095E-01,4.892793E+00,2.169000E+02,1.776157E-01,5.175548E+00,1.905000E+02,1.918700E-01,5.247102E+00,1.732000E+02,2.139411E-01,5.166990E+00,1.597000E+02,2.610889E-01,4.885402E+00
ku1,8.762500E+02,1.234118E-01,3.662540E+00,6.590500E+02,1.388676E-01,3.935094E+00,5.230500E+02,1.598586E-01,4.163071E+00,4.019000E+02,1.947078E-01,4.365305E+00,2.867000E+02,2.854231E-01,4.464319E+00
ku2,1.693000E+02,2.899980E-01,4.601285E+00,1.835000E+02,2.255807E-01,4.953752E+00,2.014000E+02,1.963532E-01,5.074044E+00,2.291000E+02,1.784201E-01,5.031879E+00,2.863000E+02,1.640460E-01,4.772352E+00
bcoop,2.470000E+02,4.010397E-01,8.919780E+00,3.046000E+02,2.546273E-01,7.977362E+00,3.712000E+02,2.009975E-01,6.707642E+00,4.510000E+02,1.720581E-01,5.463667E+00,5.546500E+02,1.525695E-01,4.297593E+00
ucoop,8.645500E+02,1.228562E-01,3.664102E+00,6.627000E+02,1.379644E-01,3.923132E+00,5.377500E+02,1.573650E-01,4.142376E+00,4.270000E+02,1.879865E-01,4.341071E+00,3.094000E+02,2.669581E-01,4.461576E+00
