,log10_var,log10_left_bound,log10_right_bound
beta,-0.2814983111327257,-0.40568690974227484,-0.23078058627142914
gammam,-0.77780395369828,-0.8255464468805436,-0.6532337892387899
gammamRNA,-0.45892023222337114,-0.5135137428591972,-0.3363937283452365
gammad,-2.005638848091999,-3.3010299956639813,-1.0
alphaass,-1.895512888687605,-2.0,-1.7881498539767837
alphadiss,2.193958978019187,2.084906128383042,2.4426981996460784
phi0,0.5287881917748963,0.4053122058483878,0.5840083255512757
f1,1.6680129716418322,1.508461747025168,1.7276668907999406
f2,-2.375511637486551,-3.0,-0.3373094391651791
f12,-1.8551145817128578,-3.0,2.0
kb1,1.8715729355458788,1.7050640949754632,1.9237464304803655
kb2,-1.7456936676687145,-1.8485859839927652,-1.3250347108504505
ku1,2.590507462008583,2.541195370131538,2.7600629660206537
ku2,-1.8741935418604732,-2.0,-1.8027942223996265
bcoop,-1.1000701172721359,-1.3010299956639813,1.3010299956639813
ucoop,0.5355472791766678,-1.3010299956639813,1.3010299956639813
