,log10_var,log10_left_bound,log10_right_bound
beta,-1.495393229358046,-1.7358698934921022,-1.4709576616550777
gammam,-0.6038006529042637,-0.6272010371532455,-0.3632238302627211
gammamRNA,-0.27588804603878775,-0.29450990509906944,-0.041642975086354075
gammad,-1.9469215565165803,-3.3010299956639813,-1.0
alphaass,-1.7762445463427587,-2.0,-1.738083042417426
alphadiss,1.2273724422896362,1.190217801683575,1.7016888005051047
phi0,0.6023855901051052,0.36603611756626264,0.6241301281462323
f1,-1.6085355881608967,-3.0,0.5727959831980829
f2,1.448087666692341,1.1309876670160317,1.4782703724201034
f12,-1.0959339480854973,-3.0,-0.7421993075327598
kb1,-1.4024144982477953,-1.4554593293606615,-0.50861615837606
kb2,0.9797304306622855,0.5327880483125171,0.9996575706884128
ku1,-1.5858626378155234,-2.0,-1.5545139674398314
ku2,-0.5227340045751474,-0.5429310006063466,-0.07207174422422519
bcoop,1.1821292140529984,1.128780090406735,1.3010299956639813
ucoop,-0.9880068853407431,-1.3010299956639813,-0.9567114592332566
