,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.269000E+02,4.640762E-04,4.485541E-01,2.379000E+02,5.992548E-04,5.085113E-01,1.917000E+02,8.064814E-04,5.484992E-01,1.611000E+02,1.178020E-03,5.634493E-01,1.380000E+02,2.024533E-03,5.313133E-01
gammam,1.394000E+02,1.911159E-03,5.383327E-01,1.583000E+02,1.084011E-03,5.880022E-01,1.845000E+02,7.289822E-04,5.906710E-01,2.254000E+02,5.359799E-04,5.659611E-01,3.055000E+02,4.133835E-04,5.171969E-01
gammamRNA,1.382000E+02,2.012998E-03,5.317848E-01,1.558000E+02,1.175547E-03,5.752093E-01,1.802000E+02,8.153075E-04,5.736806E-01,2.186000E+02,6.134820E-04,5.488784E-01,2.942000E+02,4.791662E-04,5.046180E-01
gammad,1.384000E+02,1.994884E-03,5.335006E-01,1.384000E+02,1.995857E-03,5.332121E-01,1.384000E+02,1.998210E-03,5.324913E-01,1.385000E+02,2.003915E-03,5.307736E-01,1.386000E+02,2.017818E-03,5.266417E-01
alphaass,3.250000E+02,4.092579E-04,4.731674E-01,2.383000E+02,5.333614E-04,5.336409E-01,1.925000E+02,7.324090E-04,5.702673E-01,1.619000E+02,1.102347E-03,5.777167E-01,1.388000E+02,1.966595E-03,5.345643E-01
alphadiss,1.389000E+02,1.957623E-03,5.352751E-01,1.628000E+02,9.777849E-04,5.944593E-01,1.945000E+02,5.614011E-04,5.941838E-01,2.414000E+02,3.454097E-04,5.539747E-01,3.285000E+02,2.224644E-04,4.825270E-01
phi0,3.182000E+02,4.716159E-04,4.531794E-01,2.351000E+02,6.067945E-04,5.107819E-01,1.908000E+02,8.137232E-04,5.492752E-01,1.609000E+02,1.182143E-03,5.634336E-01,1.383000E+02,2.009217E-03,5.321125E-01
f1,3.059000E+02,1.427544E-03,9.850004E-02,2.446000E+02,1.189383E-03,1.853278E-01,2.070000E+02,1.149973E-03,2.829345E-01,1.790000E+02,1.233697E-03,3.877348E-01,1.557000E+02,1.489121E-03,4.847959E-01
f2,1.385000E+02,1.997072E-03,5.327768E-01,1.382000E+02,2.023054E-03,5.292269E-01,1.375000E+02,2.126436E-03,5.156498E-01,1.350000E+02,2.561530E-03,4.669382E-01,1.292000E+02,4.797598E-03,3.263393E-01
f12,1.433000E+02,1.133382E-03,6.498205E-01,1.431000E+02,1.148584E-03,6.472656E-01,1.428000E+02,1.193867E-03,6.397237E-01,1.418000E+02,1.338237E-03,6.169732E-01,1.388000E+02,1.918329E-03,5.414397E-01
kb1,3.062000E+02,1.113396E-03,5.090358E-01,2.343000E+02,1.107315E-03,6.542876E-01,1.936000E+02,1.168022E-03,7.078428E-01,1.657000E+02,1.311010E-03,6.856926E-01,1.453000E+02,1.662474E-03,5.948763E-01
kb2,1.375000E+02,1.843337E-03,4.869291E-01,1.351000E+02,1.583229E-03,3.267398E-01,1.340000E+02,1.515505E-03,1.930612E-01,1.341000E+02,1.587419E-03,9.737292E-02,1.351000E+02,1.931374E-03,3.873932E-02
ku1,1.428000E+02,1.397072E-03,6.539848E-01,1.524000E+02,9.899181E-04,8.094281E-01,1.658000E+02,8.350416E-04,8.768493E-01,1.884000E+02,7.468981E-04,8.627647E-01,2.363000E+02,6.929843E-04,7.628842E-01
ku2,1.600000E+02,1.097246E-03,5.934590E-01,1.517000E+02,1.323883E-03,5.782630E-01,1.440000E+02,1.650971E-03,5.557829E-01,1.363000E+02,2.168597E-03,5.217998E-01,1.287000E+02,3.143563E-03,4.661401E-01
bcoop,1.380000E+02,2.062017E-03,5.460326E-01,1.416000E+02,1.687061E-03,4.230767E-01,1.465000E+02,1.527626E-03,3.056543E-01,1.536000E+02,1.467107E-03,2.071514E-01,1.632000E+02,1.491670E-03,1.310608E-01
ucoop,1.507000E+02,1.348193E-03,5.535303E-01,1.455000E+02,1.558504E-03,5.493751E-01,1.405000E+02,1.844673E-03,5.393419E-01,1.354000E+02,2.267682E-03,5.198756E-01,1.300000E+02,2.992292E-03,4.832250E-01
