,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.115000E+02,2.671867E-01,2.318360E+01,9.340000E+01,2.958225E-01,3.222150E+01,8.310000E+01,3.537487E-01,3.979534E+01,7.580000E+01,4.582317E-01,4.646044E+01,6.980000E+01,6.945910E-01,5.146653E+01
gammam,6.220000E+01,1.512723E+00,4.785586E+01,6.410000E+01,1.240493E+00,4.998856E+01,6.550000E+01,1.071736E+00,5.114631E+01,6.650000E+01,9.528646E-01,5.179808E+01,6.740000E+01,8.630667E-01,5.213097E+01
gammamRNA,7.030000E+01,6.417292E-01,5.142335E+01,7.560000E+01,4.322283E-01,4.671755E+01,8.210000E+01,3.353323E-01,4.057373E+01,9.140000E+01,2.801427E-01,3.355748E+01,1.075000E+02,2.505300E-01,2.512678E+01
gammad,6.670000E+01,9.270951E-01,5.200102E+01,6.680000E+01,9.269098E-01,5.190011E+01,6.680000E+01,9.264699E-01,5.164715E+01,6.690000E+01,9.253766E-01,5.104687E+01,6.710000E+01,9.225424E-01,4.963666E+01
alphaass,1.075000E+02,2.630931E-01,2.531119E+01,9.170000E+01,2.937842E-01,3.375962E+01,8.220000E+01,3.507660E-01,4.084202E+01,7.570000E+01,4.510839E-01,4.698651E+01,7.010000E+01,6.700750E-01,5.154142E+01
alphadiss,6.800000E+01,8.160479E-01,5.207627E+01,7.210000E+01,5.647434E-01,5.020231E+01,7.590000E+01,4.445601E-01,4.671710E+01,8.030000E+01,3.719212E-01,4.258451E+01,8.570000E+01,3.232751E-01,3.801291E+01
phi0,1.096000E+02,2.682137E-01,2.398219E+01,9.350000E+01,2.955449E-01,3.217059E+01,8.390000E+01,3.470742E-01,3.914747E+01,7.700000E+01,4.346665E-01,4.537089E+01,7.140000E+01,6.078082E-01,5.048235E+01
f1,6.800000E+01,7.607126E-01,5.351575E+01,6.790000E+01,7.709395E-01,5.341846E+01,6.770000E+01,7.953484E-01,5.318793E+01,6.720000E+01,8.572867E-01,5.258815E+01,6.590000E+01,1.044138E+00,5.075457E+01
f2,9.530000E+01,5.103658E-01,1.458614E+01,8.520000E+01,4.599763E-01,2.400629E+01,7.860000E+01,4.728429E-01,3.296956E+01,7.380000E+01,5.347262E-01,4.170817E+01,6.950000E+01,7.041249E-01,4.960320E+01
f12,6.680000E+01,8.887145E-01,5.191168E+01,6.680000E+01,8.898549E-01,5.191242E+01,6.680000E+01,8.940849E-01,5.191600E+01,6.670000E+01,9.102148E-01,5.191486E+01,6.670000E+01,9.788772E-01,5.183184E+01
kb1,6.800000E+01,5.944672E-01,4.480996E+01,6.830000E+01,4.495044E-01,3.275300E+01,6.880000E+01,3.976099E-01,2.199635E+01,6.990000E+01,4.011403E-01,1.312304E+01,7.110000E+01,5.015514E-01,6.366554E+00
kb2,9.630000E+01,4.218620E-01,1.805710E+01,8.580000E+01,3.941975E-01,2.809330E+01,7.900000E+01,4.161025E-01,3.672791E+01,7.420000E+01,4.809045E-01,4.437398E+01,7.000000E+01,6.431037E-01,5.055048E+01
ku1,1.335000E+02,1.273745E-01,1.195884E+01,1.117000E+02,1.160478E-01,2.328886E+01,9.510000E+01,1.400425E-01,3.244290E+01,8.280000E+01,1.938681E-01,4.098619E+01,7.400000E+01,3.226978E-01,4.915675E+01
ku2,6.970000E+01,5.919411E-01,5.138861E+01,7.280000E+01,4.228965E-01,4.594397E+01,7.680000E+01,3.546658E-01,3.889242E+01,8.260000E+01,3.271038E-01,3.061907E+01,9.190000E+01,3.408380E-01,2.043959E+01
bcoop,6.670000E+01,9.875844E-01,5.218780E+01,6.610000E+01,6.877213E-01,4.753000E+01,6.470000E+01,5.707787E-01,3.909818E+01,6.330000E+01,5.630250E-01,2.912178E+01,6.160000E+01,7.272913E-01,1.900140E+01
ucoop,7.720000E+01,2.227105E-01,4.821040E+01,7.150000E+01,2.708473E-01,5.174322E+01,6.860000E+01,3.456642E-01,5.349053E+01,6.760000E+01,4.773231E-01,5.409735E+01,6.730000E+01,7.472518E-01,5.316276E+01
