,log10_var,log10_left_bound,log10_right_bound
beta,1.3368598209168092,1.1576339516292853,1.5021423257310924
gammam,-0.043303435105349126,-0.18478598557394083,0.0
gammamRNA,-0.30259627679951234,-0.44220799294172514,-0.11687454202145685
gammad,-1.0334359159026896,-3.3010299956639813,-1.0
alphaass,-0.05139145012356367,-0.41294967715141806,0.0
alphadiss,2.093421685162235,1.7800568744540117,2.4581778040227418
phi0,-0.9901243662878398,-1.1676415675263054,-0.8229850152128845
f1,-2.397614409894895,-3.0,-0.314759928645848
f2,1.899054067998171,1.7220374659318307,2.0
f12,-2.071552936790818,-3.0,2.0
kb1,-1.2204035087421754,-1.5227958812801259,-0.8901863520840422
kb2,-1.1853529305481438,-1.373197256096871,-1.0204860308225077
ku1,-1.6957249495228717,-2.0,-1.516883862578153
ku2,-0.185819018959813,-0.3310952303321717,0.010183518339472375
bcoop,-0.8224635000701378,-1.3010299956639813,0.5254571759329651
ucoop,1.0644579892269184,-1.3010299956639813,1.3010299956639813
