,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.180000E+01,2.191538E-02,3.653649E-01,7.380000E+01,1.842672E-02,6.844745E-01,6.670000E+01,1.940079E-02,1.020778E+00,6.080000E+01,2.302133E-02,1.358906E+00,5.600000E+01,3.017083E-02,1.675616E+00
gammam,6.080000E+01,5.710498E-02,1.159814E+00,6.390000E+01,2.912247E-02,1.158449E+00,6.780000E+01,1.944185E-02,9.681084E-01,7.290000E+01,1.576079E-02,7.017208E-01,7.900000E+01,1.718033E-02,3.856795E-01
gammamRNA,5.330000E+01,6.186263E-02,1.718192E+00,5.810000E+01,3.232111E-02,1.586967E+00,6.330000E+01,2.218151E-02,1.235550E+00,7.020000E+01,1.835020E-02,8.356569E-01,7.900000E+01,1.994662E-02,4.311058E-01
gammad,6.810000E+01,1.860685E-02,9.857040E-01,6.810000E+01,1.863528E-02,9.826006E-01,6.810000E+01,1.870521E-02,9.750845E-01,6.810000E+01,1.887599E-02,9.572460E-01,6.810000E+01,1.930530E-02,9.155456E-01
alphaass,8.060000E+01,1.907962E-02,4.292571E-01,7.130000E+01,1.786800E-02,8.018811E-01,6.400000E+01,2.187047E-02,1.147388E+00,5.830000E+01,3.214116E-02,1.421451E+00,5.320000E+01,6.180333E-02,1.484282E+00
alphadiss,5.380000E+01,6.217973E-02,1.453043E+00,5.870000E+01,3.232499E-02,1.394910E+00,6.440000E+01,2.182651E-02,1.129383E+00,7.160000E+01,1.766441E-02,7.919205E-01,8.070000E+01,1.876060E-02,4.252867E-01
phi0,6.370000E+01,2.087462E-02,1.191090E+00,5.860000E+01,2.552133E-02,1.499193E+00,5.430000E+01,3.410067E-02,1.773080E+00,5.030000E+01,5.153065E-02,1.940072E+00,4.580000E+01,9.843461E-02,1.801821E+00
f1,6.890000E+01,1.598497E-02,9.868059E-01,6.880000E+01,1.639642E-02,9.812173E-01,6.850000E+01,1.755416E-02,9.660045E-01,6.770000E+01,2.104285E-02,9.236886E-01,6.540000E+01,3.393495E-02,7.991599E-01
f2,7.160000E+01,2.802985E-02,4.766551E-01,6.840000E+01,1.939568E-02,8.995215E-01,6.500000E+01,1.677556E-02,1.423110E+00,6.170000E+01,1.650739E-02,2.032598E+00,5.870000E+01,1.803125E-02,2.709639E+00
f12,6.810000E+01,1.896519E-02,9.480080E-01,6.820000E+01,1.896118E-02,9.495921E-01,6.820000E+01,1.894465E-02,9.568777E-01,6.850000E+01,1.888573E-02,9.913594E-01,7.020000E+01,1.906315E-02,1.167719E+00
kb1,7.260000E+01,2.905515E-02,6.427535E+00,7.070000E+01,2.114478E-02,4.279381E+00,6.940000E+01,1.813320E-02,2.550575E+00,6.850000E+01,1.796874E-02,1.306223E+00,6.720000E+01,2.304768E-02,5.221422E-01
kb2,7.150000E+01,2.517108E-02,5.368055E-01,6.730000E+01,1.840297E-02,1.048099E+00,6.320000E+01,1.787751E-02,1.596668E+00,5.950000E+01,2.082248E-02,2.110589E+00,5.590000E+01,3.156363E-02,2.418286E+00
ku1,8.190000E+01,1.738318E-02,4.105611E-01,7.440000E+01,1.658840E-02,6.898875E-01,6.700000E+01,1.972735E-02,9.979773E-01,6.060000E+01,2.810952E-02,1.300304E+00,5.460000E+01,5.235585E-02,1.478910E+00
ku2,5.580000E+01,3.281133E-02,2.478616E+00,5.940000E+01,2.121278E-02,2.182326E+00,6.290000E+01,1.796076E-02,1.658604E+00,6.690000E+01,1.820144E-02,1.095426E+00,7.120000E+01,2.430044E-02,5.673287E-01
bcoop,6.810000E+01,1.867580E-02,8.847272E-01,6.830000E+01,1.845940E-02,7.629252E-01,6.870000E+01,1.891734E-02,6.113085E-01,6.940000E+01,2.093693E-02,4.408485E-01,7.040000E+01,2.701145E-02,2.672816E-01
ucoop,6.800000E+01,1.960917E-02,1.001578E+00,6.800000E+01,2.011988E-02,1.053073E+00,6.810000E+01,2.031577E-02,1.076233E+00,6.810000E+01,2.038876E-02,1.085498E+00,6.810000E+01,2.041566E-02,1.089025E+00
