,log10_var,log10_left_bound,log10_right_bound
beta,-0.15403423845451625,-0.5614446506706092,0.22543792395112094
gammam,-0.1502121757623145,-0.4758226986488469,0.0
gammamRNA,-0.6931462513069913,-0.9049082165190447,-0.2797804672964953
gammad,-3.082652062372228,-3.3010299956639813,-1.0
alphaass,-0.27083521030722996,-1.0847584804555845,0.0
alphadiss,2.2805783703680764,1.550889074072097,3.0
phi0,0.39427652676782143,-0.012563429929054473,0.7775859121725593
f1,-1.04029097575357,-3.0,0.2987434286066448
f2,1.962700731704341,1.5507577998734141,2.0
f12,-2.845880474484153,-3.0,-0.1248050127376804
kb1,-2.0447934624580584,-3.0,-1.1797448606237668
kb2,0.46627432178929207,-0.07194600747291247,0.942568038264883
ku1,-1.6036262724634935,-2.0,-1.2394722411455803
ku2,1.7100326990657535,1.2426555328748528,2.246679251993477
bcoop,1.0610753236297918,0.23526115926732039,1.3010299956639813
ucoop,-0.5276824536831581,-1.3010299956639813,-0.11693649338057799
