,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.633000E+02,3.435272E-02,1.685081E+00,1.288000E+02,3.819210E-02,1.947711E+00,1.120000E+02,4.375831E-02,2.160659E+00,1.026000E+02,5.259411E-02,2.348375E+00,9.750000E+01,7.077678E-02,2.495342E+00
gammam,9.520000E+01,1.292041E-01,2.363010E+00,9.680000E+01,9.096943E-02,2.493234E+00,9.740000E+01,7.463730E-02,2.501292E+00,9.800000E+01,6.502721E-02,2.474600E+00,9.880000E+01,5.847307E-02,2.433950E+00
gammamRNA,9.730000E+01,7.205681E-02,2.499004E+00,1.018000E+02,5.316164E-02,2.359081E+00,1.101000E+02,4.416751E-02,2.178713E+00,1.250000E+02,3.855685E-02,1.977294E+00,1.548000E+02,3.468119E-02,1.736517E+00
gammad,9.760000E+01,6.959137E-02,2.491652E+00,9.760000E+01,6.973033E-02,2.488252E+00,9.770000E+01,7.006946E-02,2.479949E+00,9.770000E+01,7.089879E-02,2.460107E+00,9.800000E+01,7.296510E-02,2.412710E+00
alphaass,1.557000E+02,3.458029E-02,1.749042E+00,1.254000E+02,3.846979E-02,1.991126E+00,1.103000E+02,4.409716E-02,2.190223E+00,1.018000E+02,5.310558E-02,2.365487E+00,9.740000E+01,7.197403E-02,2.498121E+00
alphadiss,9.740000E+01,7.243528E-02,2.499122E+00,1.018000E+02,5.316245E-02,2.367152E+00,1.102000E+02,4.405793E-02,2.191473E+00,1.252000E+02,3.839889E-02,1.992083E+00,1.556000E+02,3.450117E-02,1.749707E+00
phi0,1.622000E+02,3.442506E-02,1.692160E+00,1.281000E+02,3.835053E-02,1.955615E+00,1.115000E+02,4.407399E-02,2.169825E+00,1.022000E+02,5.327858E-02,2.358443E+00,9.720000E+01,7.292189E-02,2.501385E+00
f1,9.760000E+01,6.987427E-02,2.489190E+00,9.750000E+01,7.073307E-02,2.482489E+00,9.730000E+01,7.321774E-02,2.463361E+00,9.700000E+01,8.088892E-02,2.406915E+00,9.530000E+01,1.105403E-01,2.214193E+00
f2,1.204000E+02,9.737571E-02,8.958763E-01,1.086000E+02,8.148881E-02,1.354505E+00,1.022000E+02,7.348521E-02,1.781169E+00,9.870000E+01,6.951430E-02,2.207043E+00,9.740000E+01,7.115459E-02,2.632496E+00
f12,9.750000E+01,6.901850E-02,2.492999E+00,9.750000E+01,6.928566E-02,2.492236E+00,9.760000E+01,7.004668E-02,2.490013E+00,9.810000E+01,7.234833E-02,2.483066E+00,9.930000E+01,8.084911E-02,2.454084E+00
kb1,9.180000E+01,5.461541E-02,2.355104E+00,8.600000E+01,4.157692E-02,2.007655E+00,8.420000E+01,3.500981E-02,1.610597E+00,8.450000E+01,3.207945E-02,1.163479E+00,8.480000E+01,3.569522E-02,6.453063E-01
kb2,1.451000E+02,4.960538E-02,2.126197E+00,1.202000E+02,4.859036E-02,2.382107E+00,1.071000E+02,4.962016E-02,2.495268E+00,9.990000E+01,5.322492E-02,2.534769E+00,9.740000E+01,6.344572E-02,2.514594E+00
ku1,1.102000E+02,4.182602E-02,2.257870E+00,1.054000E+02,4.591069E-02,2.329104E+00,1.016000E+02,5.171742E-02,2.400266E+00,9.880000E+01,6.099871E-02,2.465374E+00,9.680000E+01,8.038933E-02,2.494761E+00
ku2,9.730000E+01,6.378027E-02,2.512879E+00,9.940000E+01,5.313652E-02,2.533978E+00,1.063000E+02,4.945983E-02,2.496517E+00,1.192000E+02,4.842527E-02,2.387862E+00,1.439000E+02,4.943932E-02,2.139379E+00
bcoop,9.250000E+01,5.068955E-02,2.317276E+00,9.070000E+01,3.796230E-02,1.935133E+00,9.470000E+01,3.172772E-02,1.517304E+00,1.032000E+02,2.914182E-02,1.080711E+00,1.140000E+02,3.242487E-02,6.202831E-01
ucoop,1.073000E+02,3.700042E-02,2.123696E+00,1.028000E+02,4.019947E-02,2.225170E+00,9.960000E+01,4.464827E-02,2.322328E+00,9.780000E+01,5.156269E-02,2.412940E+00,9.740000E+01,6.540926E-02,2.485109E+00
