,log10_var,log10_left_bound,log10_right_bound
beta,1.7751004988790249,1.535470096118149,2.0791812460476247
gammam,-0.007402303897961764,-0.25581129234393174,0.0
gammamRNA,0.17464119266044847,-0.10127977037351628,0.41644553074820767
gammad,-2.462810773756355,-3.3010299956639813,-1.0
alphaass,-1.5093393466438632,-1.980833568228276,-0.8755347381898972
alphadiss,2.9942731489731704,2.3591377616063838,3.0
phi0,0.42504487455138884,0.1834876702503716,0.7439652956986653
f1,-2.7904849854573692,-3.0,-0.4186335326967382
f2,1.4927603890268375,1.2953246297434315,1.8771529067174373
f12,-0.6451235774837663,-3.0,0.7368501666117562
kb1,-1.0490999106336127,-1.5558766916604283,-0.6471189653840641
kb2,0.7218106152125465,0.49283203244068086,1.0163933249877801
ku1,-1.669992299127241,-2.0,-1.3097096901125418
ku2,1.3763944420372662,1.0895328048719908,1.6078850782311718
bcoop,-0.3926522232315866,-1.3010299956639813,1.2514103994072752
ucoop,-0.28751866219808125,-1.3010299956639813,1.3010299956639813
