,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.760000E+01,7.936338E-02,3.702679E+00,2.140000E+01,1.003710E-01,5.557709E+00,1.810000E+01,1.457175E-01,6.786632E+00,1.600000E+01,2.376211E-01,7.226878E+00,1.420000E+01,4.649937E-01,6.443205E+00
gammam,1.690000E+01,3.957123E-01,5.633411E+00,1.670000E+01,2.015370E-01,7.105789E+00,1.660000E+01,1.203968E-01,7.698328E+00,1.690000E+01,7.883816E-02,7.678790E+00,1.760000E+01,5.535668E-02,7.198147E+00
gammamRNA,1.430000E+01,5.298719E-01,6.409680E+00,1.560000E+01,2.792656E-01,7.261827E+00,1.720000E+01,1.731745E-01,7.036509E+00,1.950000E+01,1.183971E-01,6.120775E+00,2.350000E+01,8.840970E-02,4.696079E+00
gammad,1.670000E+01,1.938117E-01,7.171717E+00,1.670000E+01,1.938056E-01,7.171104E+00,1.670000E+01,1.938053E-01,7.167512E+00,1.660000E+01,1.938774E-01,7.155440E+00,1.670000E+01,1.939402E-01,7.134459E+00
alphaass,2.040000E+01,1.032174E-01,6.065965E+00,1.820000E+01,1.380890E-01,6.845097E+00,1.660000E+01,1.966442E-01,7.176050E+00,1.540000E+01,3.045261E-01,6.913583E+00,1.440000E+01,5.497674E-01,5.799738E+00
alphadiss,1.480000E+01,4.372964E-01,6.315311E+00,1.620000E+01,2.224683E-01,7.167395E+00,1.830000E+01,1.356737E-01,6.818389E+00,2.150000E+01,9.284132E-02,5.649750E+00,2.750000E+01,7.319617E-02,3.804802E+00
phi0,2.920000E+01,7.833233E-02,3.335854E+00,2.280000E+01,9.196003E-02,5.079131E+00,1.930000E+01,1.225289E-01,6.338330E+00,1.700000E+01,1.775112E-01,7.091503E+00,1.540000E+01,2.835974E-01,7.148457E+00
f1,2.130000E+01,2.455086E-01,3.000445E+00,1.870000E+01,1.913323E-01,5.013570E+00,1.680000E+01,1.913748E-01,6.961147E+00,1.540000E+01,2.313893E-01,8.473997E+00,1.420000E+01,3.484083E-01,8.758803E+00
f2,1.670000E+01,1.817143E-01,7.407916E+00,1.670000E+01,1.839261E-01,7.364733E+00,1.660000E+01,1.920093E-01,7.201628E+00,1.670000E+01,2.221175E-01,6.673706E+00,1.680000E+01,3.403728E-01,5.169608E+00
f12,1.660000E+01,1.761696E-01,7.442803E+00,1.660000E+01,1.786445E-01,7.404700E+00,1.660000E+01,1.856047E-01,7.296181E+00,1.670000E+01,2.065680E-01,6.982104E+00,1.690000E+01,2.846701E-01,6.016599E+00
kb1,2.070000E+01,2.789014E-01,4.419647E+00,1.850000E+01,2.104067E-01,6.233207E+00,1.700000E+01,1.935122E-01,7.088833E+00,1.600000E+01,2.037788E-01,7.043449E+00,1.530000E+01,2.615077E-01,6.006954E+00
kb2,1.880000E+01,2.863359E-01,1.861366E+01,1.780000E+01,2.246757E-01,1.335312E+01,1.700000E+01,1.986177E-01,8.740270E+00,1.630000E+01,1.924931E-01,5.144031E+00,1.610000E+01,2.160699E-01,2.536149E+00
ku1,1.550000E+01,2.669092E-01,5.926169E+00,1.620000E+01,2.033185E-01,7.033028E+00,1.710000E+01,1.927436E-01,7.079916E+00,1.860000E+01,2.106470E-01,6.207776E+00,2.080000E+01,2.817715E-01,4.359641E+00
ku2,4.190000E+01,4.463571E-02,1.968741E+00,3.100000E+01,4.181777E-02,3.729964E+00,2.390000E+01,5.645717E-02,5.400003E+00,1.940000E+01,9.620397E-02,6.779685E+00,1.630000E+01,2.190974E-01,7.097429E+00
bcoop,1.540000E+01,5.885747E-01,8.905422E+00,1.600000E+01,3.073488E-01,8.822023E+00,1.670000E+01,2.005462E-01,7.338925E+00,1.730000E+01,1.484006E-01,5.594684E+00,1.830000E+01,1.212519E-01,3.993038E+00
ucoop,1.720000E+01,1.527857E-01,7.238844E+00,1.670000E+01,1.938009E-01,7.173615E+00,1.610000E+01,2.581203E-01,6.919368E+00,1.550000E+01,3.719518E-01,6.360160E+00,1.470000E+01,6.248523E-01,5.245060E+00
