,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.138000E+02,2.409458E-02,2.527657E+01,1.655000E+02,2.944805E-02,2.860760E+01,1.413000E+02,3.685449E-02,3.168480E+01,1.256000E+02,4.759679E-02,3.439174E+01,1.138000E+02,6.431535E-02,3.645424E+01
gammam,1.154000E+02,6.514921E-02,3.611439E+01,1.262000E+02,4.786197E-02,3.425831E+01,1.410000E+02,3.683782E-02,3.172811E+01,1.642000E+02,2.928431E-02,2.878895E+01,2.121000E+02,2.384715E-02,2.555641E+01
gammamRNA,1.268000E+02,6.327030E-02,3.327003E+01,1.355000E+02,4.157344E-02,3.254827E+01,1.474000E+02,2.977607E-02,3.105508E+01,1.672000E+02,2.248767E-02,2.916792E+01,2.125000E+02,1.763264E-02,2.697146E+01
gammad,1.368000E+02,3.811894E-02,3.310782E+01,1.368000E+02,3.815422E-02,3.306722E+01,1.369000E+02,3.823960E-02,3.296936E+01,1.371000E+02,3.844631E-02,3.273409E+01,1.375000E+02,3.894780E-02,3.218169E+01
alphaass,2.179000E+02,2.375046E-02,2.530953E+01,1.675000E+02,2.896896E-02,2.854214E+01,1.428000E+02,3.614015E-02,3.149066E+01,1.269000E+02,4.643384E-02,3.404623E+01,1.152000E+02,6.218366E-02,3.597273E+01
alphadiss,1.148000E+02,6.323260E-02,3.603633E+01,1.264000E+02,4.696288E-02,3.413496E+01,1.422000E+02,3.640065E-02,3.157884E+01,1.667000E+02,2.907995E-02,2.861830E+01,2.164000E+02,2.377509E-02,2.536785E+01
phi0,2.257000E+02,2.345709E-02,2.478706E+01,1.701000E+02,2.860046E-02,2.815807E+01,1.440000E+02,3.568469E-02,3.128357E+01,1.274000E+02,4.589242E-02,3.405865E+01,1.153000E+02,6.161855E-02,3.623712E+01
f1,1.374000E+02,3.887681E-02,3.230536E+01,1.371000E+02,3.957668E-02,3.227469E+01,1.361000E+02,4.315924E-02,3.211371E+01,1.306000E+02,6.335195E-02,3.108611E+01,1.120000E+02,2.027815E-01,2.355845E+01
f2,2.833000E+02,3.279463E-02,1.562029E+01,2.152000E+02,3.259841E-02,1.882739E+01,1.827000E+02,3.305100E-02,2.212560E+01,1.622000E+02,3.418817E-02,2.555819E+01,1.474000E+02,3.617852E-02,2.913662E+01
f12,1.374000E+02,3.833346E-02,3.231772E+01,1.374000E+02,3.855084E-02,3.231335E+01,1.374000E+02,3.926213E-02,3.229886E+01,1.373000E+02,4.169821E-02,3.224879E+01,1.367000E+02,5.156543E-02,3.199122E+01
kb1,1.353000E+02,3.610111E-02,2.798087E+01,1.307000E+02,3.143019E-02,1.776890E+01,1.280000E+02,2.931242E-02,1.028808E+01,1.275000E+02,2.960240E-02,5.123943E+00,1.307000E+02,3.662810E-02,1.872344E+00
kb2,2.376000E+02,3.203712E-02,2.762140E+01,1.830000E+02,3.303217E-02,2.965407E+01,1.571000E+02,3.482005E-02,3.113780E+01,1.410000E+02,3.771421E-02,3.212028E+01,1.297000E+02,4.242930E-02,3.257252E+01
ku1,2.435000E+02,4.947948E-03,2.787722E+01,2.048000E+02,7.403330E-03,2.906005E+01,1.766000E+02,1.142873E-02,3.026185E+01,1.561000E+02,1.852248E-02,3.137141E+01,1.405000E+02,3.317721E-02,3.220105E+01
ku2,1.301000E+02,4.253339E-02,3.253500E+01,1.408000E+02,3.772561E-02,3.213971E+01,1.560000E+02,3.488196E-02,3.122697E+01,1.804000E+02,3.318504E-02,2.983380E+01,2.312000E+02,3.227985E-02,2.791033E+01
bcoop,1.370000E+02,4.326555E-02,3.399319E+01,1.381000E+02,3.226565E-02,2.900166E+01,1.393000E+02,2.581448E-02,2.442824E+01,1.409000E+02,2.148723E-02,2.034139E+01,1.434000E+02,1.836399E-02,1.674283E+01
ucoop,1.434000E+02,2.269959E-02,3.189686E+01,1.415000E+02,2.647374E-02,3.207053E+01,1.395000E+02,3.142062E-02,3.221274E+01,1.375000E+02,3.833159E-02,3.230506E+01,1.350000E+02,4.904834E-02,3.229880E+01
