,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.495000E+02,2.413193E-01,3.065760E+00,1.250000E+02,2.506869E-01,4.866231E+00,1.094000E+02,3.199659E-01,6.251572E+00,9.870000E+01,4.746928E-01,6.998747E+00,9.050000E+01,8.479872E-01,6.660271E+00
gammam,9.780000E+01,4.709838E-01,7.112900E+00,9.430000E+01,2.228228E-01,8.167310E+00,9.480000E+01,1.323114E-01,7.832695E+00,1.014000E+02,9.559823E-02,6.544971E+00,1.184000E+02,9.036140E-02,4.363846E+00
gammamRNA,9.240000E+01,9.096444E-01,6.762344E+00,9.750000E+01,5.085301E-01,7.047100E+00,1.055000E+02,3.428725E-01,6.253978E+00,1.184000E+02,2.668098E-01,4.871779E+00,1.400000E+02,2.495574E-01,3.099960E+00
gammad,9.800000E+01,4.920721E-01,7.030723E+00,9.790000E+01,4.897997E-01,6.975896E+00,9.760000E+01,4.851502E-01,6.841529E+00,9.710000E+01,4.784113E-01,6.508763E+00,9.650000E+01,4.845179E-01,5.684538E+00
alphaass,1.142000E+02,1.437339E-01,6.232781E+00,1.057000E+02,1.817848E-01,7.190921E+00,1.007000E+02,2.525268E-01,7.610067E+00,9.830000E+01,3.886615E-01,7.379096E+00,9.800000E+01,7.034132E-01,6.258641E+00
alphadiss,9.820000E+01,5.470949E-01,6.809143E+00,9.840000E+01,2.763996E-01,7.677312E+00,1.028000E+02,1.694752E-01,7.307540E+00,1.133000E+02,1.219061E-01,6.021434E+00,1.349000E+02,1.145810E-01,3.880235E+00
phi0,1.489000E+02,2.408552E-01,3.095298E+00,1.247000E+02,2.510937E-01,4.882372E+00,1.093000E+02,3.204884E-01,6.257297E+00,9.860000E+01,4.747328E-01,6.998812E+00,9.060000E+01,8.451207E-01,6.665591E+00
f1,1.149000E+02,7.518439E-01,2.949479E+00,1.107000E+02,5.955385E-01,3.894493E+00,1.069000E+02,5.225563E-01,4.768259E+00,1.035000E+02,4.892324E-01,5.592273E+00,1.005000E+02,4.809689E-01,6.357535E+00
f2,9.800000E+01,4.897666E-01,7.033386E+00,9.810000E+01,4.953440E-01,6.984537E+00,9.810000E+01,5.122838E-01,6.840619E+00,9.830000E+01,5.649601E-01,6.430701E+00,9.900000E+01,7.432617E-01,5.358453E+00
f12,9.740000E+01,4.384687E-01,7.412356E+00,9.750000E+01,4.466466E-01,7.348802E+00,9.770000E+01,4.663531E-01,7.199840E+00,9.830000E+01,5.171384E-01,6.841816E+00,9.970000E+01,6.741228E-01,5.926148E+00
kb1,1.063000E+02,6.779753E-01,5.357046E+00,9.910000E+01,5.059383E-01,6.850085E+00,9.360000E+01,4.588934E-01,7.424526E+00,8.900000E+01,4.817761E-01,7.132599E+00,8.420000E+01,6.239120E-01,5.886223E+00
kb2,1.196000E+02,7.416450E-01,2.172273E+01,1.111000E+02,5.920493E-01,1.608722E+01,1.039000E+02,5.168768E-01,1.116081E+01,9.820000E+01,4.914368E-01,7.146984E+00,9.360000E+01,5.354699E-01,3.999347E+00
ku1,8.570000E+01,6.277056E-01,5.869929E+00,9.020000E+01,4.886897E-01,7.065774E+00,9.450000E+01,4.666003E-01,7.328448E+00,9.980000E+01,5.149331E-01,6.748395E+00,1.066000E+02,6.882886E-01,5.285106E+00
ku2,1.201000E+02,1.818570E-01,6.156790E+00,1.113000E+02,2.388467E-01,6.734476E+00,1.039000E+02,3.328248E-01,7.065556E+00,9.770000E+01,5.017730E-01,7.003610E+00,9.210000E+01,8.643073E-01,6.262628E+00
bcoop,9.430000E+01,1.463953E+00,7.320451E+00,9.570000E+01,9.128974E-01,7.926517E+00,9.680000E+01,6.404123E-01,7.672044E+00,9.810000E+01,4.839481E-01,6.966232E+00,9.950000E+01,3.876989E-01,6.048579E+00
ucoop,9.800000E+01,4.905225E-01,7.019411E+00,9.630000E+01,5.934079E-01,6.836338E+00,9.460000E+01,7.400703E-01,6.516258E+00,9.260000E+01,9.646083E-01,6.004288E+00,9.050000E+01,1.357521E+00,5.185286E+00
