,log10_var,log10_left_bound,log10_right_bound
beta,-0.48465610691161914,-0.9966766020371851,-0.33693500942666266
gammam,-0.515557792357593,-0.6562781517748387,0.0
gammamRNA,-0.9385475209128068,-1.015046734003933,-0.3971172562828627
gammad,-2.661543506395395,-3.3010299956639813,-1.0
alphaass,-1.6485902480745611,-2.0,-1.355579090701934
alphadiss,2.0916669575956846,1.7982994278123394,3.0
phi0,0.9158745028576915,0.40616597159643486,1.0
f1,-2.1291865760844026,-3.0,-0.48799620844148095
f2,1.4192947217534606,1.2164559991729798,1.6688165210000203
f12,-2.29183414214446,-3.0,-1.072182056828017
kb1,-2.033389013318066,-2.505367034158854,-1.4780102526951682
kb2,1.9342458810230712,1.4957533271430914,2.0
ku1,-1.9738754832545498,-2.0,-1.8330137752326925
ku2,2.512817758564873,2.31450057190919,2.950520553604245
bcoop,1.2889196056617265,0.8715937421668614,1.3010299956639813
ucoop,-0.3219370950256548,-1.3010299956639813,-0.1729537878725046
