,log10_var,log10_left_bound,log10_right_bound
beta,0.17084820364330935,0.11572901097267844,0.2342108241918901
gammam,-0.6718243385616774,-0.7218437375378912,-0.6219623759340529
gammamRNA,-0.7079655640052637,-0.7572084913410879,-0.657927510372297
gammad,-1.9625735020593764,-3.3010299956639813,-1.0
alphaass,-1.941194513324093,-2.0,-1.8236612517751731
alphadiss,1.8979018742682279,1.7783241917909764,2.005528644359221
phi0,-1.2538330356227145,-1.3033831856008935,-1.1878027709072054
f1,-2.848323769152952,-3.0,0.4991028956821427
f2,1.673389578188305,1.577548580979365,1.7473872518800173
f12,-1.0141246426916064,-3.0,-0.06338024856134383
kb1,-0.8535618647142253,-1.0254446060164066,-0.0816510868569593
kb2,1.6700602174731343,1.5651662868072338,1.7396568903498948
ku1,-1.5188441291719648,-2.0,-1.4438242559337584
ku2,0.5663196215248113,0.4986529908791375,0.6661385432982079
bcoop,0.9389697972228902,0.7683448129990855,1.3010299956639813
ucoop,-0.3809066693732573,-1.3010299956639813,-0.29878085565073587
